Time [s],DAQ_Voltage_[V],Load_Current_[A]
875.9921040534973,3.7827693960000004,2.182
876.9921612739563,3.7673416680000003,2.182
877.9922184944153,3.772484244,2.182
878.9912753105164,3.77762682,2.182
879.9923324584961,3.772484244,2.182
880.9923896789551,3.7673416680000003,2.182
881.9914469718933,3.7673416680000003,2.182
882.992504119873,3.77762682,2.182
883.992561340332,3.77762682,2.182
884.992618560791,3.7673416680000003,2.182
885.99267578125,3.7673416680000003,2.182
886.992733001709,3.757056516,2.182
887.9917902946472,3.77762682,2.182
888.992847442627,3.7673416680000003,2.182
889.9919047355652,3.772484244,2.182
890.9919619560242,3.772484244,2.182
891.9910187721252,3.7673416680000003,2.182
892.9910759925842,3.772484244,2.182
893.9921336174011,3.7673416680000003,2.184
894.9921908378601,3.757056516,2.182
895.9922480583191,3.77762682,2.184
896.9913048744202,3.75191394,2.182
897.9913620948792,3.746771364,2.182
898.9924192428589,3.757056516,2.182
899.9914765357971,3.772484244,2.182
900.9925336837769,3.772484244,2.182
901.9915909767151,3.757056516,2.182
902.9926481246948,3.757056516,2.182
903.9927053451538,3.757056516,2.182
904.9927625656128,3.772484244,2.182
905.9908199310303,3.75191394,2.182
906.99187707901,3.746771364,2.182
907.9909343719482,3.75191394,2.182
908.9909915924072,3.75191394,2.182
909.9910488128662,3.757056516,2.182
910.992105960846,3.7621990920000004,2.182
911.9921631813049,3.7621990920000004,2.182
912.991219997406,3.7416287880000003,2.182
913.9922771453857,3.75191394,2.182
914.9923343658447,3.7416287880000003,2.182
915.991391658783,3.75191394,2.182
916.9924488067627,3.7416287880000003,2.182
917.9915060997009,3.746771364,2.182
918.9915633201599,3.746771364,2.182
919.9916205406189,3.75191394,2.182
920.9926776885986,3.757056516,2.182
921.9907350540161,3.75191394,2.182
922.9917922019958,3.7621990920000004,2.182
923.9918494224548,3.75191394,2.182
924.9919066429138,3.75191394,2.182
925.9919638633728,3.7416287880000003,2.182
926.9920210838318,3.75191394,2.182
927.9910778999329,3.757056516,2.182
928.9921355247498,3.75191394,2.182
929.9921927452087,3.75191394,2.182
930.9922499656677,3.757056516,2.182
931.9913067817688,3.75191394,2.182
932.9923644065857,3.746771364,2.182
933.9914212226868,3.757056516,2.182
934.9914784431458,3.7416287880000003,2.182
935.990535736084,3.75191394,2.182
936.990592956543,3.75191394,2.182
937.990650177002,3.736486212,2.182
938.9907073974609,3.7416287880000003,2.182
939.9907646179199,3.7416287880000003,2.182
940.9918217658997,3.7416287880000003,2.182
941.9918789863586,3.75191394,2.182
942.9909362792969,3.736486212,2.182
943.9919934272766,3.75191394,2.182
944.9920506477356,3.75191394,2.182
945.9921078681946,3.746771364,2.182
946.9921650886536,3.731343636,2.182
947.9922223091125,3.7416287880000003,2.182
948.9912791252136,3.7416287880000003,2.182
949.9923362731934,3.731343636,2.182
950.9913935661316,3.736486212,2.182
951.9904508590698,3.75191394,2.182
952.9915080070496,3.746771364,2.182
953.9905652999878,3.731343636,2.182
954.9906225204468,3.7416287880000003,2.182
955.9916796684265,3.746771364,2.182
956.9907369613647,3.7416287880000003,2.182
957.9917941093445,3.7416287880000003,2.182
958.9918513298035,3.746771364,2.182
959.9909081459045,3.7210584840000003,2.182
960.9919657707214,3.7416287880000003,2.182
961.9910225868225,3.746771364,2.182
962.9910798072815,3.72620106,2.182
963.9911370277405,3.7416287880000003,2.182
964.9921946525574,3.731343636,2.182
965.9922518730164,3.746771364,2.182
966.9903087615967,3.7416287880000003,2.182
967.9903659820557,3.731343636,2.184
968.9904232025146,3.7416287880000003,2.182
969.9904804229736,3.736486212,2.182
970.9905376434326,3.72620106,2.182
971.9905948638916,3.7159159080000004,2.182
972.9906520843506,3.731343636,2.182
973.9907093048096,3.7416287880000003,2.182
974.9907660484314,3.731343636,2.182
975.9908232688904,3.7210584840000003,2.182
976.9918808937073,3.736486212,2.182
977.9909377098083,3.7416287880000003,2.182
978.9909949302673,3.7416287880000003,2.182
979.9920525550842,3.72620106,2.182
980.9911093711853,3.731343636,2.182
981.9901666641235,3.7416287880000003,2.182
982.9902238845825,3.736486212,2.182
983.9902811050415,3.736486212,2.182
984.9903383255005,3.731343636,2.182
985.9903955459595,3.72620106,2.182
986.9904527664185,3.7210584840000003,2.182
987.9915099143982,3.736486212,2.182
988.9905672073364,3.736486212,2.182
989.9916243553162,3.736486212,2.182
990.9916815757751,3.731343636,2.182
991.9907388687134,3.7210584840000003,2.182
992.9917960166931,3.7210584840000003,2.182
993.9908533096313,3.7416287880000003,2.182
994.9919104576111,3.72620106,2.182
995.9919676780701,3.72620106,2.182
996.9900245666504,3.731343636,2.182
997.9900817871094,3.72620106,2.182
998.9901390075684,3.72620106,2.182
999.9911961555481,3.736486212,2.182
1000.9902534484863,3.736486212,2.182
1001.9913105964661,3.7210584840000003,2.182
1002.9903678894043,3.7210584840000003,2.182
1003.9904251098633,3.72620106,2.182
1004.9904823303223,3.731343636,2.182
1005.9905395507812,3.7210584840000003,2.182
1006.9905967712402,3.7210584840000003,2.182
1007.9906539916992,3.7210584840000003,2.182
1008.9907112121582,3.7210584840000003,2.182
1009.99076795578,3.731343636,2.182
1010.990825176239,3.7159159080000004,2.182
1011.990882396698,3.7210584840000003,2.182
1012.990939617157,3.736486212,2.182
1013.9899969100952,3.7159159080000004,2.182
1014.9900541305542,3.7210584840000003,2.182
1015.9911112785339,3.7159159080000004,2.182
1016.9911684989929,3.731343636,2.182
1017.9902257919312,3.731343636,2.182
1018.9912829399109,3.7159159080000004,2.182
1019.9903402328491,3.72620106,2.182
1020.9903974533081,3.72620106,2.182
1021.9904546737671,3.731343636,2.182
1022.9905118942261,3.731343636,2.182
1023.9905691146851,3.731343636,2.182
1024.990626335144,3.7210584840000003,2.182
1025.9916834831238,3.7210584840000003,2.182
1026.9917407035828,3.731343636,2.182
1027.989797592163,3.72620106,2.182
1028.989854812622,3.7210584840000003,2.182
1029.9909119606018,3.710773332,2.182
1030.9909691810608,3.7159159080000004,2.182
1031.990026473999,3.710773332,2.182
1032.990083694458,3.710773332,2.182
1033.9911408424377,3.7159159080000004,2.182
1034.9911980628967,3.7210584840000003,2.182
1035.990255355835,3.7159159080000004,2.182
1036.990312576294,3.7210584840000003,2.182
1037.9913697242737,3.710773332,2.182
1038.990427017212,3.705630756,2.182
1039.990484237671,3.7210584840000003,2.182
1040.9905414581299,3.705630756,2.182
1041.9905986785889,3.7159159080000004,2.182
1042.9916558265686,3.7210584840000003,2.182
1043.989712715149,3.72620106,2.184
1044.9907698631287,3.7159159080000004,2.182
1045.989827156067,3.7159159080000004,2.182
1046.9898843765259,3.705630756,2.182
1047.9899415969849,3.7210584840000003,2.182
1048.9899988174438,3.72620106,2.182
1049.9900560379028,3.731343636,2.182
1050.9901132583618,3.72620106,2.182
1051.9901704788208,3.7210584840000003,2.182
1052.9912276268005,3.7159159080000004,2.182
1053.9912848472595,3.710773332,2.182
1054.9903421401978,3.72620106,2.182
1055.9903993606567,3.72620106,2.182
1056.9914565086365,3.7210584840000003,2.182
1057.9915137290955,3.705630756,2.182
1058.9905710220337,3.72620106,2.182
1059.9906282424927,3.710773332,2.182
1060.9896850585938,3.705630756,2.182
1061.9897422790527,3.7159159080000004,2.182
1062.9907999038696,3.7210584840000003,2.182
1063.9908566474915,3.7210584840000003,2.182
1064.9899139404297,3.7004881800000002,2.182
1065.9899711608887,3.7159159080000004,2.182
1066.9900283813477,3.7210584840000003,2.182
1067.9900856018066,3.710773332,2.182
1068.9901428222656,3.7210584840000003,2.182
1069.9902000427246,3.7004881800000002,2.182
1070.9902572631836,3.705630756,2.182
1071.9903144836426,3.7159159080000004,2.182
1072.9903717041016,3.6953456040000003,2.182
1073.9904289245605,3.705630756,2.182
1074.9904861450195,3.710773332,2.182
1075.9895429611206,3.705630756,2.182
1076.9906005859375,3.705630756,2.182
1077.9896574020386,3.705630756,2.182
1078.9907145500183,3.7159159080000004,2.182
1079.9907717704773,3.7159159080000004,2.182
1080.9908289909363,3.6953456040000003,2.182
1081.9908862113953,3.710773332,2.182
1082.9899435043335,3.7004881800000002,2.182
1083.9900007247925,3.7004881800000002,2.182
1084.9910578727722,3.7004881800000002,2.182
1085.9911150932312,3.7004881800000002,2.182
1086.9901723861694,3.7210584840000003,2.182
1087.9902296066284,3.710773332,2.182
1088.9902868270874,3.7159159080000004,2.182
1089.9893436431885,3.7159159080000004,2.182
1090.9894008636475,3.710773332,2.182
1091.9904584884644,3.7004881800000002,2.182
1092.9895153045654,3.7004881800000002,2.182
1093.9905724525452,3.7004881800000002,2.182
1094.9896297454834,3.7159159080000004,2.182
1095.9906868934631,3.710773332,2.182
1096.9907441139221,3.710773332,2.182
1097.990801334381,3.705630756,2.182
1098.9898586273193,3.710773332,2.182
1099.9899158477783,3.6953456040000003,2.182
1100.9899730682373,3.7210584840000003,2.182
1101.9900302886963,3.7159159080000004,2.182
1102.9900875091553,3.705630756,2.182
1103.9901447296143,3.7159159080000004,2.182
1104.991201877594,3.7004881800000002,2.182
1105.9892587661743,3.710773332,2.182
1106.9903163909912,3.6953456040000003,2.182
1107.9893732070923,3.7159159080000004,2.182
1108.9904308319092,3.7004881800000002,2.182
1109.9904880523682,3.705630756,2.182
1110.9895448684692,3.705630756,2.182
1111.9906024932861,3.710773332,2.182
1112.9906597137451,3.705630756,2.182
1113.990716457367,3.685060452,2.182
1114.9897737503052,3.6953456040000003,2.182
1115.9898309707642,3.710773332,2.182
1116.990888118744,3.6953456040000003,2.182
1117.9899454116821,3.7004881800000002,2.182
1118.9910025596619,3.705630756,2.182
1119.9910597801208,3.6953456040000003,2.182
1120.9911170005798,3.690203028,2.182
1121.990174293518,3.7004881800000002,2.182
1122.990231513977,3.690203028,2.182
1123.990288734436,3.705630756,2.182
1124.990345954895,3.690203028,2.182
1125.990403175354,3.705630756,2.182
1126.990460395813,3.705630756,2.182
1127.989517211914,3.705630756,2.182
1128.989574432373,3.6953456040000003,2.182
1129.989631652832,3.7004881800000002,2.182
1130.989688873291,3.705630756,2.182
1131.98974609375,3.7004881800000002,2.182
1132.989803314209,3.6953456040000003,2.182
1133.989860534668,3.7004881800000002,2.182
1134.989917755127,3.710773332,2.182
1135.9889750480652,3.6953456040000003,2.182
1136.990032196045,3.685060452,2.182
1137.990089416504,3.7004881800000002,2.182
1138.990146636963,3.690203028,2.182
1139.9902038574219,3.705630756,2.182
1140.9902610778809,3.690203028,2.182
1141.989317893982,3.685060452,2.182
1142.989375114441,3.7004881800000002,2.182
1143.9904327392578,3.690203028,2.182
1144.9904899597168,3.7004881800000002,2.182
1145.9905471801758,3.705630756,2.182
1146.9906044006348,3.705630756,2.182
1147.9896612167358,3.690203028,2.182
1148.9907183647156,3.690203028,2.182
1149.9897756576538,3.679917876,2.182
1150.988832950592,3.7004881800000002,2.182
1151.9898900985718,3.6953456040000003,2.182
1152.98894739151,3.7004881800000002,2.182
1153.9900045394897,3.7004881800000002,2.182
1154.9900617599487,3.7004881800000002,2.182
1155.989119052887,3.679917876,2.182
1156.989176273346,3.705630756,2.182
1157.9902334213257,3.685060452,2.182
1158.9902906417847,3.685060452,2.182
1159.9903478622437,3.690203028,2.182
1160.9894046783447,3.685060452,2.182
1161.9894618988037,3.6953456040000003,2.182
1162.9895191192627,3.685060452,2.182
1163.9895763397217,3.685060452,2.182
1164.9896335601807,3.6953456040000003,2.182
1165.9896907806396,3.685060452,2.182
1166.9887480735779,3.679917876,2.182
1167.9898052215576,3.685060452,2.182
1168.9888625144958,3.679917876,2.182
1169.9889197349548,3.690203028,2.182
1170.9899768829346,3.685060452,2.182
1171.9900341033936,3.705630756,2.182
1172.9890913963318,3.6953456040000003,2.182
1173.9901485443115,3.685060452,2.182
1174.9902057647705,3.685060452,2.182
1175.9902629852295,3.685060452,2.182
1176.9893198013306,3.679917876,2.182
1177.9903774261475,3.679917876,2.182
1178.9894342422485,3.6953456040000003,2.182
1179.9904918670654,3.6953456040000003,2.182
1180.9905490875244,3.690203028,2.182
1181.9896059036255,3.685060452,2.182
1182.9886631965637,3.6953456040000003,2.182
1183.9887204170227,3.685060452,2.182
1184.9897775650024,3.6953456040000003,2.182
1185.9888348579407,3.679917876,2.182
1186.9898920059204,3.690203028,2.182
1187.9889492988586,3.6953456040000003,2.182
1188.9900064468384,3.679917876,2.182
1189.9890632629395,3.679917876,2.182
1190.9891204833984,3.685060452,2.182
1191.9901781082153,3.6953456040000003,2.182
1192.9892349243164,3.685060452,2.182
1193.9892921447754,3.690203028,2.182
1194.9903497695923,3.685060452,2.182
1195.9904069900513,3.6953456040000003,2.182
1196.9894638061523,3.690203028,2.182
1197.9895210266113,3.685060452,2.182
1198.9895782470703,3.685060452,2.182
1199.9886355400085,3.679917876,2.182
1200.9886927604675,3.685060452,2.182
1201.9887499809265,3.679917876,2.182
1202.9888072013855,3.6747753000000003,2.182
1203.9888644218445,3.690203028,2.182
1204.9899215698242,3.6953456040000003,2.182
1205.9899787902832,3.679917876,2.182
1206.9890360832214,3.6696327240000004,2.182
1207.9890933036804,3.685060452,2.182
1208.9891500473022,3.685060452,2.182
1209.9902076721191,3.6747753000000003,2.182
1210.9902648925781,3.690203028,2.182
1211.990322113037,3.690203028,2.182
1212.9883790016174,3.6747753000000003,2.182
1213.9894361495972,3.685060452,2.182
1214.9884934425354,3.690203028,2.182
1215.9895505905151,3.679917876,2.182
1216.9896078109741,3.8496228840000004,2.182
1217.9886651039124,3.839337732,0.0
1218.9887223243713,3.8341951560000003,0.0
1219.989779472351,3.8290525800000004,0.0
1220.98983669281,3.8547654600000003,0.0
1221.989893913269,3.8496228840000004,0.0
1222.989951133728,3.8496228840000004,0.0
1223.990008354187,3.839337732,0.0
1224.990065574646,3.844480308,0.0
1225.989122390747,3.8341951560000003,0.0
1226.989179611206,3.8547654600000003,0.0
1227.990237236023,3.839337732,0.0
1228.989294052124,3.8496228840000004,0.0
1229.9883513450623,3.8496228840000004,0.0
1230.9884085655212,3.865050612,0.0
1231.9884657859802,3.870193188,0.0
1232.98952293396,3.870193188,0.0
1233.9885802268982,3.8547654600000003,0.0
1234.9886374473572,3.8496228840000004,0.0
1235.9886946678162,3.859908036,0.0
1236.9887518882751,3.865050612,0.0
1237.9888091087341,3.8547654600000003,0.0
1238.9898662567139,3.870193188,0.0
1239.988923549652,3.8804783400000002,0.0
1240.988980770111,3.859908036,0.0
1241.9900379180908,3.865050612,0.0
1242.9900951385498,3.859908036,0.0
1243.9891519546509,3.870193188,0.0
1244.988209247589,3.8547654600000003,0.0
1245.988266468048,3.870193188,0.0
1246.988323688507,3.865050612,0.0
1247.988380908966,3.8804783400000002,0.0
1248.988438129425,3.865050612,0.0
1249.988495349884,3.865050612,0.0
1250.9895524978638,3.865050612,0.0
1251.9896097183228,3.870193188,0.0
1252.988667011261,3.859908036,0.0
1253.98872423172,3.8804783400000002,0.0
1254.988781452179,3.8804783400000002,0.0
1255.988838672638,3.870193188,0.0
1256.9898958206177,3.870193188,0.0
1257.988953113556,3.865050612,0.0
1258.988009929657,3.859908036,0.0
1259.988067150116,3.870193188,0.0
1260.988124370575,3.865050612,0.0
1261.9891815185547,3.8804783400000002,0.0
1262.9892387390137,3.870193188,0.0
1263.988296031952,3.8753357640000003,0.0
1264.9893531799316,3.865050612,0.0
1265.9884104728699,3.8753357640000003,0.0
1266.9884676933289,3.865050612,0.0
1267.9885249137878,3.870193188,0.0
1268.9885821342468,3.885620916,0.0
1269.9886393547058,3.890763492,0.0
1270.9886965751648,3.870193188,0.0
1271.9897537231445,3.8804783400000002,0.0
1272.9878106117249,3.865050612,0.0
1273.9878678321838,3.870193188,0.0
1274.9889254570007,3.8753357640000003,0.0
1275.9889826774597,3.8804783400000002,0.0
1276.9880394935608,3.7416287880000003,0.0
1277.9890966415405,3.72620106,2.182
1278.9881539344788,3.731343636,2.182
1279.9882111549377,3.731343636,2.182
1280.9892683029175,3.731343636,2.182
1281.9893255233765,3.705630756,2.182
1282.9883828163147,3.710773332,2.182
1283.9894399642944,3.7159159080000004,2.182
1284.9884972572327,3.705630756,2.182
1285.9885544776917,3.72620106,2.182
1286.9896116256714,3.6953456040000003,2.182
1287.9896688461304,3.7004881800000002,2.182
1288.9877257347107,3.6953456040000003,2.182
1289.9887833595276,3.7159159080000004,2.182
1290.9878401756287,3.6953456040000003,2.182
1291.9888978004456,3.7004881800000002,2.182
1292.9879546165466,3.710773332,2.182
1293.9880118370056,3.690203028,2.182
1294.9880690574646,3.705630756,2.182
1295.9881262779236,3.705630756,2.182
1296.9881834983826,3.710773332,2.182
1297.9882407188416,3.6953456040000003,2.182
1298.9892978668213,3.7004881800000002,2.182
1299.9883551597595,3.6953456040000003,2.182
1300.9884123802185,3.685060452,2.182
1301.9884696006775,3.685060452,2.182
1302.9895267486572,3.6953456040000003,2.182
1303.9885840415955,3.705630756,2.182
1304.9876408576965,3.685060452,2.182
1305.9876980781555,3.685060452,2.182
1306.9887557029724,3.6953456040000003,2.182
1307.9878125190735,3.6953456040000003,2.182
1308.9878697395325,3.7004881800000002,2.182
1309.9879269599915,3.6953456040000003,2.182
1310.9879841804504,3.6953456040000003,2.182
1311.9880414009094,3.679917876,2.182
1312.9890985488892,3.6953456040000003,2.182
1313.9891557693481,3.7004881800000002,2.182
1314.9882130622864,3.690203028,2.182
1315.9882702827454,3.6953456040000003,2.182
1316.989327430725,3.6747753000000003,2.182
1317.9883847236633,3.6747753000000003,2.182
1318.989441871643,3.690203028,2.182
1319.9874987602234,3.6747753000000003,2.182
1320.9875559806824,3.6747753000000003,2.182
1321.9886136054993,3.6747753000000003,2.182
1322.9886708259583,3.679917876,2.182
1323.9877276420593,3.6747753000000003,2.182
1324.9887852668762,3.690203028,2.182
1325.9878420829773,3.685060452,2.182
1326.9888997077942,3.685060452,2.182
1327.9879565238953,3.690203028,2.182
1328.9880137443542,3.6696327240000004,2.182
1329.9880709648132,3.685060452,2.182
1330.989128112793,3.685060452,2.182
1331.989185333252,3.6747753000000003,2.182
1332.9882426261902,3.679917876,2.182
1333.9882998466492,3.685060452,2.182
1334.9873571395874,3.6747753000000003,2.182
1335.9884142875671,3.685060452,2.182
1336.9884715080261,3.690203028,2.182
1337.988528728485,3.6747753000000003,2.182
1338.988585948944,3.685060452,2.182
1339.988643169403,3.664490148,2.182
1340.988700389862,3.685060452,2.182
1341.9877572059631,3.679917876,2.182
1342.9878144264221,3.664490148,2.182
1343.987871646881,3.679917876,2.182
1344.98792886734,3.664490148,2.182
1345.9889860153198,3.6696327240000004,2.182
1346.988043308258,3.659347572,2.182
1347.988100528717,3.664490148,2.182
1348.988157749176,3.679917876,2.182
1349.988214969635,3.6747753000000003,2.182
1350.988272190094,3.679917876,2.182
1351.9873294830322,3.6696327240000004,2.182
1352.988386631012,3.6747753000000003,2.182
1353.987443447113,3.6696327240000004,2.182
1354.98850107193,3.679917876,2.182
1355.987557888031,3.6747753000000003,2.182
1356.98761510849,3.6696327240000004,2.182
1357.9886727333069,3.664490148,2.182
1358.987729549408,3.664490148,2.182
1359.987786769867,3.6747753000000003,2.182
1360.987843990326,3.6747753000000003,2.182
1361.987901210785,3.6696327240000004,2.182
1362.987958431244,3.6747753000000003,2.182
1363.9890155792236,3.664490148,2.182
1364.9890727996826,3.6542049960000003,2.182
1365.9881300926208,3.664490148,2.182
1366.987187385559,3.659347572,2.182
1367.9882445335388,3.679917876,2.182
1368.987301826477,3.664490148,2.182
1369.9883589744568,3.659347572,2.182
1370.9884161949158,3.6542049960000003,2.182
1371.987473487854,3.6490624200000004,2.182
1372.987530708313,3.659347572,2.182
1373.9885878562927,3.659347572,2.182
1374.9876446723938,3.6747753000000003,2.182
1375.9877018928528,3.679917876,2.182
1376.9877591133118,3.659347572,2.182
1377.9878163337708,3.6696327240000004,2.182
1378.9878735542297,3.6696327240000004,2.182
1379.9879307746887,3.659347572,2.182
1380.986988067627,3.659347572,2.182
1381.9880452156067,3.659347572,2.182
1382.9881024360657,3.6747753000000003,2.182
1383.987159729004,3.6696327240000004,2.182
1384.9882168769836,3.6696327240000004,2.182
1385.9872741699219,3.6696327240000004,2.182
1386.9873313903809,3.6696327240000004,2.182
1387.9883885383606,3.6696327240000004,2.182
1388.9874453544617,3.6696327240000004,2.182
1389.9875025749207,3.6696327240000004,2.182
1390.9875597953796,3.664490148,2.182
1391.9876170158386,3.659347572,2.182
1392.9876742362976,3.6542049960000003,2.182
1393.9887318611145,3.643919844,2.182
1394.9887890815735,3.6542049960000003,2.182
1395.9878458976746,3.6696327240000004,2.182
1396.9879031181335,3.664490148,2.182
1397.9869604110718,3.6542049960000003,2.182
1398.9880175590515,3.6542049960000003,2.182
1399.9870748519897,3.6542049960000003,2.182
1400.9871320724487,3.6696327240000004,2.182
1401.9871892929077,3.659347572,2.182
1402.9882464408875,3.664490148,2.182
1403.9873032569885,3.6542049960000003,2.182
1404.9873604774475,3.6490624200000004,2.182
1405.9884181022644,3.643919844,2.182
1406.9874749183655,3.643919844,2.182
1407.9885325431824,3.6542049960000003,2.182
1408.9875893592834,3.6696327240000004,2.182
1409.9886469841003,3.6490624200000004,2.182
1410.9877038002014,3.659347572,2.182
1411.9877610206604,3.664490148,2.182
1412.9868183135986,3.643919844,2.182
1413.9868755340576,3.6542049960000003,2.182
1414.9879326820374,3.664490148,2.182
1415.9879899024963,3.638777268,2.182
1416.9870471954346,3.659347572,2.182
1417.9871044158936,3.6542049960000003,2.182
1418.9871616363525,3.6490624200000004,2.182
1419.9882187843323,3.643919844,2.182
1420.9882760047913,3.6696327240000004,2.182
1421.9883332252502,3.659347572,2.182
1422.9873900413513,3.6542049960000003,2.182
1423.9884476661682,3.6490624200000004,2.182
1424.9875044822693,3.638777268,2.182
1425.9885621070862,3.6490624200000004,2.182
1426.9866189956665,3.6490624200000004,2.182
1427.9876761436462,3.6490624200000004,2.182
1428.9877333641052,3.664490148,2.182
1429.9867906570435,3.6490624200000004,2.182
1430.9868478775024,3.659347572,2.182
1431.9879050254822,3.659347572,2.182
1432.9869623184204,3.6490624200000004,2.182
1433.9870195388794,3.664490148,2.182
1434.9870767593384,3.6490624200000004,2.182
1435.9871339797974,3.643919844,2.182
1436.9871912002563,3.633634692,2.182
1437.9872479438782,3.643919844,2.182
1438.988305568695,3.6542049960000003,2.182
1439.988362789154,3.643919844,2.182
1440.988420009613,3.6490624200000004,2.182
1441.987476825714,3.6490624200000004,2.182
1442.9865341186523,3.638777268,2.182
1443.987591266632,3.643919844,2.182
