Time [s],DAQ_Voltage_WLTP_[V],Load_Current_WLTP_[A],Unnamed: 3,Time [s].1,DAQ_Voltage_1C_[V],Load_Current_1C_[A]
55.84219408035278,4.129002235603958,0.0,,55.99920320510864,3.503695543960396,2.5829999999999993
56.84225130081177,4.128594902851485,0.0,,57.00026035308838,3.5008951312871295,2.5829999999999993
57.843308448791504,4.12742382118812,0.0,,57.99931764602661,3.5000295491881195,2.5829999999999993
58.842365741729736,4.12660915568317,0.0,,58.999374866485596,3.4984511347722784,2.5829999999999993
59.84142255783081,4.1259472399603965,0.0,,59.99943208694458,3.497738302455448,2.5829999999999993
60.842480182647705,4.125692656990098,0.0,,60.999489307403564,3.4953961391287125,2.5829999999999993
61.84153699874878,4.125794490178217,0.0,,62.0005464553833,3.493512225148516,2.5829999999999993
62.841594219207764,4.126252739524752,0.0,,62.99960374832153,3.4932576421782207,2.5829999999999993
63.8426513671875,4.12559082380198,0.0,,63.99966096878052,3.4923411434851497,2.5829999999999993
64.84170866012573,4.125845406772278,0.0,,65.00071811676025,3.490813645663366,2.5829999999999993
65.84176588058472,4.125692656990098,0.0,,66.00077533721924,3.489642564000003,2.5829999999999993
66.8418231010437,4.125030741267327,0.0,,66.99983263015747,3.4886751487128724,2.5829999999999993
67.84288024902344,4.126303656118813,0.0,,67.99988985061646,3.4872494840792085,2.5825049504950486
