Time [s],DAQ_Voltage_[V],Load_Current_[A]
1632.9864015579224,3.4402738344,2.88
1633.987458705902,3.4382168040000005,2.88
1634.987515926361,3.4361597736,2.88
1635.9865732192993,3.4382168040000005,2.88
1636.9866304397583,3.4361597736,2.88
1637.9866876602173,3.4361597736,2.88
1638.9857444763184,3.4361597736,2.88
1639.9858016967773,3.4351312584000007,2.88
1640.9868593215942,3.4351312583999998,2.88
1641.9859161376953,3.4341027432000004,2.88
1642.9859733581543,3.4320457128,2.88
1643.9860305786133,3.4299886824000003,2.88
1644.9860877990723,3.4289601672000005,2.8792
1645.987144947052,3.4299886824000003,2.8792
1646.987202167511,3.4299886824000003,2.8791999999999995
1647.98725938797,3.4310171976,2.8791999999999995
1648.9863166809082,3.433074228,2.8791999999999995
1649.987373828888,3.4351312583999998,2.88
1650.9864311218262,3.4320457128,2.88
1651.987488269806,3.4299886824,2.88
1652.9865455627441,3.4279316520000003,2.88
1653.9866027832031,3.4289601672000005,2.88
1654.9856595993042,3.4279316520000003,2.88
1655.986717224121,3.4279316520000003,2.88
1656.986773967743,3.4289601672000005,2.88
1657.9858312606812,3.4310171976000006,2.88
1658.9858884811401,3.4279316520000003,2.88
1659.9869456291199,3.4299886824000003,2.88
1660.986002922058,3.4310171976,2.88
1661.9870600700378,3.4299886824,2.88
1662.986117362976,3.4299886824000003,2.88
1663.9871745109558,3.4310171976,2.8792
1664.986231803894,3.4269031368,2.8792
1665.986289024353,3.4248461063999995,2.8791999999999995
1666.9873461723328,3.4279316520000003,2.8791999999999995
1667.986403465271,3.4269031368,2.8791999999999995
1668.98646068573,3.426903136800001,2.88
1669.985517501831,3.4269031368,2.88
1670.98557472229,3.4269031368,2.88
1671.986632347107,3.4269031368,2.88
1672.986689567566,3.422789076,2.88
1673.985746383667,3.4248461064000004,2.88
1674.986804008484,3.4279316520000003,2.88
1675.9868612289429,3.4279316520000003,2.88
1676.9869179725647,3.426903136800001,2.88
1677.985975265503,3.4289601672000005,2.88
1678.986032485962,3.4279316520000003,2.88
1679.986089706421,3.426903136800001,2.88
1680.9861469268799,3.4279316520000003,2.88
1681.9862041473389,3.4299886824000003,2.88
1682.9872612953186,3.4310171976,2.88
1683.9863185882568,3.4299886824000003,2.88
1684.9863758087158,3.4269031368,2.88
1685.985432624817,3.4248461064000004,2.88
1686.9854898452759,3.4238175912,2.88
1687.9865474700928,3.4238175912,2.8792
1688.9856042861938,3.4217605608,2.8792
1689.9856615066528,3.4217605608,2.8791999999999995
1690.9857187271118,3.4217605608,2.8791999999999995
1691.9857759475708,3.4186750152000003,2.8791999999999995
1692.9868330955505,3.4166179848,2.88
1693.9858903884888,3.4166179848,2.88
1694.9859476089478,3.4197035304000005,2.8792
1695.9870047569275,3.4217605608,2.8784
1696.9870619773865,3.4207320456,2.8775999999999997
1697.9871191978455,3.4186750152000003,2.8775999999999997
1698.9871764183044,3.4197035304000005,2.8775999999999997
1699.985233783722,3.4207320456000003,2.8776
1700.9862909317017,3.4166179848,2.8784
1701.98534822464,3.4155894696000004,2.8791999999999995
1702.9864053726196,3.4207320456000003,2.8791999999999995
1703.9864625930786,3.4197035304000005,2.8783999999999996
1704.9865198135376,3.4155894696000004,2.8792
1705.9855766296387,3.4176465,2.8791999999999995
1706.9856338500977,3.4207320456000003,2.8791999999999995
1707.9856910705566,3.4186750152000003,2.8791999999999995
1708.9857482910156,3.4197035304000005,2.88
1709.9858055114746,3.417646500000001,2.88
1710.9858627319336,3.4166179848,2.88
1711.9869198799133,3.4186750152000003,2.88
1712.9859771728516,3.4155894696000004,2.88
1713.9860343933105,3.4166179848000007,2.88
1714.9850916862488,3.4207320456,2.88
1715.9851489067078,3.4217605608,2.88
1716.9852061271667,3.4207320456000003,2.88
1717.9862632751465,3.422789076,2.88
1718.9853200912476,3.4207320456000003,2.88
1719.9853773117065,3.4197035303999996,2.88
1720.9864349365234,3.4207320456,2.88
1721.9864921569824,3.4155894696000004,2.88
1722.9855489730835,3.4166179848000007,2.88
1723.9856061935425,3.413532439200001,2.88
1724.9866638183594,3.4135324392,2.88
1725.9867205619812,3.4104468936000005,2.88
1726.9857778549194,3.4114754088,2.88
1727.9868350028992,3.4083898632,2.88
1728.9858922958374,3.412503924,2.88
1729.9859495162964,3.4104468936000005,2.88
1730.9860067367554,3.4135324392,2.88
1731.9860639572144,3.4125039240000006,2.88
1732.9851212501526,3.4125039240000006,2.88
1733.9861783981323,3.4114754088,2.88
1734.9862356185913,3.4145609544,2.88
1735.9862928390503,3.4114754088,2.88
1736.9863500595093,3.4135324392,2.88
1737.9854068756104,3.4166179848000007,2.88
1738.9854640960693,3.413532439200001,2.88
1739.9855213165283,3.4104468936000005,2.88
1740.9855785369873,3.4104468936000005,2.88
1741.9856357574463,3.4083898632,2.88
1742.9856929779053,3.4073613480000007,2.88
1743.9857501983643,3.4063328328000004,2.88
1744.986807346344,3.4053043176,2.88
1745.986864566803,3.4063328327999995,2.88
1746.9849219322205,3.4053043176,2.88
1747.9859790802002,3.4032472872,2.88
1748.9860363006592,3.4073613480000007,2.88
1749.9860935211182,3.407361348,2.8792
1750.9861507415771,3.4053043176,2.8792
1751.9862079620361,3.4042758024,2.8783999999999996
1752.9862651824951,3.4042758024,2.8784
1753.9853219985962,3.4053043176,2.8784
1754.9853792190552,3.4063328328000004,2.8791999999999995
1755.986436843872,3.4053043176,2.8791999999999995
1756.986494064331,3.4073613480000007,2.88
1757.98655128479,3.4053043176,2.88
1758.986608505249,3.4001617416000003,2.88
1759.98566532135,3.4001617416000003,2.88
1760.985722541809,3.4011902568000005,2.88
1761.9847798347473,3.4032472872,2.88
1762.985836982727,3.4053043176,2.88
1763.9848942756653,3.4083898632,2.88
1764.985951423645,3.4053043176,2.88
1765.986008644104,3.4032472872,2.88
1766.986065864563,3.4022187720000003,2.88
1767.9851231575012,3.4011902568000005,2.88
1768.9851803779602,3.3981047112000007,2.88
1769.9852375984192,3.402218772,2.88
1770.9852948188782,3.4042758024,2.88
1771.9853515625,3.404275802400001,2.88
1772.986409187317,3.4032472872,2.88
1773.9864664077759,3.4032472872,2.88
1774.985523223877,3.4001617416000003,2.88
1775.985580444336,3.4011902568000005,2.88
1776.9866375923157,3.4001617416000003,2.88
1777.985694885254,3.3991332264,2.88
1778.9847521781921,3.3981047112,2.88
1779.9848093986511,3.3981047112,2.88
1780.98486661911,3.3960476808,2.88
1781.9859237670898,3.3960476808,2.88
1782.984981060028,3.3960476808,2.88
1783.9860382080078,3.3981047112,2.88
1784.985095500946,3.4011902567999996,2.88
1785.9861526489258,3.4022187720000003,2.88
1786.9862098693848,3.3991332264,2.88
1787.9852666854858,3.4032472872000006,2.88
1788.9863243103027,3.4001617416000003,2.88
1789.9853811264038,3.3970761959999995,2.88
1790.9854383468628,3.3960476808,2.88
1791.984495639801,3.3970761960000004,2.88
1792.98455286026,3.3939906504,2.88
1793.984610080719,3.3939906504,2.88
1794.9856672286987,3.3929621352000003,2.88
1795.9857244491577,3.3919336200000005,2.88
1796.984781742096,3.3939906504,2.88
1797.9858388900757,3.3909051048000003,2.88
1798.9858961105347,3.3919336200000005,2.88
1799.984953403473,3.3950191656,2.88
1800.9860105514526,3.3960476808,2.88
1801.9860677719116,3.3929621352,2.8792
1802.9861249923706,3.3960476808,2.8792
1803.9851818084717,3.3970761960000004,2.8791999999999995
1804.9852390289307,3.3939906504,2.8791999999999995
1805.9852962493896,3.3950191656,2.8791999999999995
1806.9843535423279,3.3981047112000007,2.88
1807.9854106903076,3.399133226400001,2.88
1808.9854679107666,3.4001617416000007,2.88
1809.9845252037048,3.3991332264,2.88
1810.9845824241638,3.3981047112,2.88
1811.9856395721436,3.3960476808,2.88
1812.9856967926025,3.3950191656,2.88
1813.9847540855408,3.3929621352000003,2.88
1814.9858112335205,3.3950191656,2.88
1815.9848685264587,3.3939906504,2.88
1816.9859256744385,3.3919336200000005,2.88
1817.9849829673767,3.3888480744,2.88
1818.9850401878357,3.3888480744,2.88
1819.9850974082947,3.3888480744,2.88
1820.9851546287537,3.3878195592000004,2.88
1821.9842114448547,3.3888480744,2.88
1822.9852685928345,3.3929621352000003,2.88
1823.9853258132935,3.3939906504,2.88
1824.9843831062317,3.3939906504,2.88
1825.9854402542114,3.3950191656,2.88
1826.9854974746704,3.3939906504,2.88
1827.9855546951294,3.3929621352,2.88
1828.9856119155884,3.3919336200000005,2.88
1829.9846692085266,3.3898765896,2.88
1830.9857263565063,3.3878195592000004,2.88
1831.9847836494446,3.3909051048000003,2.88
1832.9848408699036,3.3909051048000003,2.88
1833.9858980178833,3.3898765896,2.88
1834.9849553108215,3.3919336200000005,2.88
1835.9860124588013,3.3919336200000005,2.88
1836.9840693473816,3.3898765896,2.88
1837.9851264953613,3.3878195592000004,2.88
1838.9841837882996,3.386791044,2.88
1839.9842410087585,3.3826769832000005,2.88
1840.9852981567383,3.3826769832000005,2.88
1841.9853553771973,3.3826769832000005,2.88
1842.9844126701355,3.3847340136,2.88
1843.9854698181152,3.3847340136000006,2.88
1844.9855270385742,3.3888480744,2.88
1845.9845843315125,3.3898765896,2.88
1846.9856414794922,3.3898765896,2.88
1847.9846987724304,3.3878195592000004,2.88
1848.9857559204102,3.386791044,2.88
1849.9858131408691,3.3837054984000003,2.88
1850.9858703613281,3.3837054984,2.88
1851.985927581787,3.3837054984,2.88
1852.9839844703674,3.3816484680000003,2.88
1853.9850420951843,3.3837054984,2.88
1854.9840989112854,3.3857625288,2.88
1855.9841561317444,3.3857625288,2.88
1856.9852132797241,3.3847340136,2.88
1857.985270500183,3.3888480744,2.8792
1858.9843277931213,3.3898765896,2.8792
1859.985384941101,3.3888480744,2.8791999999999995
1860.9844422340393,3.3888480744,2.8791999999999995
1861.9844994544983,3.3888480744000007,2.8783999999999996
1862.985556602478,3.3857625288,2.8792
1863.9846138954163,3.3857625288,2.8783999999999996
1864.9846711158752,3.3826769831999997,2.8784
1865.9847283363342,3.3806199528,2.8784
1866.985785484314,3.3816484680000003,2.8791999999999995
1867.9848427772522,3.3826769832000005,2.8791999999999995
1868.9838995933533,3.3826769832000005,2.88
1869.9849572181702,3.3847340136,2.88
1870.985013961792,3.386791044,2.88
1871.9840712547302,3.3826769832000005,2.88
1872.9841284751892,3.3806199528,2.88
1873.9841856956482,3.376505892,2.88
1874.9842429161072,3.3744488616,2.88
1875.9843001365662,3.371363316,2.8792
1876.9843573570251,3.3744488616000003,2.8792
1877.9854145050049,3.376505892,2.8791999999999995
1878.9844717979431,3.3795914376,2.8791999999999995
1879.9855289459229,3.3816484680000003,2.8791999999999995
1880.9855861663818,3.3847340136,2.88
1881.9856433868408,3.3816484680000003,2.88
1882.9857006072998,3.3785629224000004,2.88
1883.9857578277588,3.376505892,2.88
1884.983814716339,3.3744488616,2.88
1885.984872341156,3.371363316,2.88
1886.983929157257,3.376505892,2.88
1887.984986782074,3.3754773768,2.88
1888.985044002533,3.376505892,2.88
1889.985101222992,3.3775344071999998,2.88
1890.9851579666138,3.3806199528,2.88
1891.984215259552,3.376505892,2.88
1892.9852724075317,3.3795914376000007,2.88
1893.9853296279907,3.3816484680000003,2.88
1894.984386920929,3.3795914376,2.88
1895.984444141388,3.3754773768,2.88
1896.984501361847,3.3785629223999996,2.88
1897.9855585098267,3.3754773768000006,2.88
1898.984615802765,3.3723918312000003,2.88
1899.983672618866,3.3744488616000003,2.88
1900.9847302436829,3.3744488616,2.88
1901.9847874641418,3.3734203464000005,2.88
1902.983844280243,3.3775344072,2.88
1903.9849019050598,3.3754773768,2.88
1904.9849591255188,3.3754773768000006,2.88
1905.9840159416199,3.3744488616,2.88
1906.9850730895996,3.3703348008,2.88
1907.9851303100586,3.3651922248000004,2.88
1908.9851875305176,3.3682777704,2.88
1909.9852447509766,3.3693062856000005,2.88
1910.9843020439148,3.371363316,2.88
1911.9853591918945,3.3744488616,2.88
1912.9854164123535,3.3754773768,2.88
1913.983473777771,3.3744488616,2.88
1914.9845309257507,3.3723918312000003,2.88
1915.983588218689,3.3703348008000007,2.88
1916.9836449623108,3.3672492552,2.88
1917.9837021827698,3.36622074,2.88
1918.9837594032288,3.3631351944000003,2.88
1919.9848170280457,3.3600496488000005,2.88
1920.9848737716675,3.361078164,2.88
1921.9839310646057,3.3621066792,2.88
1922.9849882125854,3.3610781640000007,2.8792
1923.9850454330444,3.3631351944000003,2.8784
1924.9851026535034,3.3672492552,2.8784
1925.9851598739624,3.3672492552,2.8784
1926.9842171669006,3.3693062856000005,2.8776
1927.9842743873596,3.3703348008000007,2.8775999999999997
1928.9853315353394,3.3693062856000005,2.8775999999999997
1929.9833889007568,3.3693062856000005,2.8768
1930.9834461212158,3.3693062855999996,2.876
1931.9835028648376,3.3703348008000007,2.876
1932.9835600852966,3.3703348008,2.876
1933.9836173057556,3.3703348008,2.8768000000000002
1934.9846749305725,3.3693062856000005,2.8768
1935.9847321510315,3.3693062855999996,2.8768
1936.9847893714905,3.3641637096000006,2.8768
1937.9838461875916,3.3631351944000003,2.8775999999999997
1938.9839034080505,3.362106679200001,2.8775999999999997
1939.9839606285095,3.3600496488000005,2.8784
1940.9850177764893,3.361078164,2.8791999999999995
1941.9850749969482,3.3610781640000007,2.88
1942.9841322898865,3.3641637096000006,2.88
1943.9841895103455,3.3631351944000003,2.88
1944.9832468032837,3.3651922248000004,2.88
1945.9843039512634,3.3651922248000004,2.88
1946.9843611717224,3.36622074,2.88
1947.9834184646606,3.3631351944000003,2.88
1948.9844756126404,3.3621066792,2.88
1949.9835329055786,3.361078164,2.88
1950.9835901260376,3.3590211335999998,2.88
1951.9836468696594,3.3600496488000005,2.88
1952.9837040901184,3.3600496488000005,2.88
1953.9847617149353,3.362106679200001,2.88
1954.9848189353943,3.3600496488000005,2.88
1955.984875679016,3.3579926184,2.88
1956.9839329719543,3.3559355880000004,2.88
1957.984990119934,3.3569641032000006,2.88
1958.9840474128723,3.3600496487999996,2.88
1959.9841046333313,3.3600496488000005,2.88
1960.9841618537903,3.3641637096000006,2.88
1961.9832191467285,3.3651922248000004,2.88
1962.9842762947083,3.36622074,2.88
1963.9843335151672,3.3621066792,2.88
1964.9843907356262,3.3641637096000006,2.88
1965.9834480285645,3.3631351944000003,2.88
1966.9835047721863,3.361078164,2.88
1967.9845623970032,3.361078164,2.88
1968.9846196174622,3.3610781640000007,2.8792
1969.9836764335632,3.3579926184,2.8784
1970.9837336540222,3.3549070728000006,2.8784
1971.9837908744812,3.3579926184,2.8784
1972.9838480949402,3.3579926184,2.8776
1973.984905719757,3.3569641032,2.8784
1974.9839625358582,3.361078164,2.8783999999999996
1975.9830198287964,3.3631351944000003,2.8775999999999997
1976.9830770492554,3.3631351944000003,2.8768
1977.9831342697144,3.3600496488000005,2.8775999999999997
1978.9831914901733,3.3590211336,2.8775999999999997
1979.984248638153,3.3538785576000003,2.8784
1980.984305858612,3.3549070727999997,2.8791999999999995
1981.9833631515503,3.3518215272,2.88
1982.98442029953,3.3518215272,2.88
1983.984477519989,3.3538785576000003,2.88
1984.9835348129272,3.3559355880000004,2.88
1985.984591960907,3.355935588,2.8792
1986.984649181366,3.355935588,2.8784
1987.984706401825,3.3569641032000006,2.8784
1988.984763622284,3.3590211336,2.8776
1989.983820438385,3.3600496488000005,2.8775999999999997
1990.9848775863647,3.3600496488000005,2.8784
1991.9829349517822,3.3610781640000007,2.8783999999999996
1992.9829921722412,3.3590211336,2.8775999999999997
1993.984049320221,3.3549070728000006,2.8784
1994.9831066131592,3.3538785576000003,2.8784
1995.984163761139,3.3518215272000007,2.8776
1996.984220981598,3.3507930120000005,2.8775999999999997
1997.9832782745361,3.3549070728000006,2.8775999999999997
1998.9833354949951,3.3590211336,2.8768
1999.983392715454,3.3600496488000005,2.876
2000.9844498634338,3.361078164,2.876
2001.9845070838928,3.361078164,2.876
2002.983563899994,3.361078164,2.876
2003.9836211204529,3.3579926184,2.876
2004.9846787452698,3.3559355880000004,2.8768000000000002
2005.9847359657288,3.3549070728000006,2.8775999999999997
2006.9837927818298,3.3528500424,2.8784
2007.9838500022888,3.3507930120000005,2.8791999999999995
2008.9839072227478,3.3507930120000005,2.88
2009.982964515686,3.3528500424,2.88
2010.9840216636658,3.3518215272,2.88
2011.983078956604,3.355935588,2.88
2012.983136177063,3.3569641032000006,2.88
2013.983193397522,3.3590211336,2.88
2014.9842505455017,3.3549070728000006,2.88
2015.9843077659607,3.3538785576000003,2.8792
2016.9833645820618,3.3528500424,2.8784
2017.9844222068787,3.3507930120000005,2.8775999999999997
2018.9834790229797,3.3477074664,2.8775999999999997
2019.9845366477966,3.3497644968,2.8775999999999997
2020.982593536377,3.3497644968,2.8784
2021.9836506843567,3.3497644968,2.8791999999999995
2022.9837079048157,3.3518215272000007,2.8792
2023.982765197754,3.3528500424,2.8784
2024.9838223457336,3.3549070728000006,2.8784
2025.9838795661926,3.3549070728000006,2.8784
2026.9829368591309,3.3518215272,2.8784
2027.9839940071106,3.3477074664,2.8791999999999995
2028.9840512275696,3.3487359816,2.88
2029.9841084480286,3.3466789512000004,2.88
2030.9841656684875,3.3466789512000004,2.8792
2031.9842228889465,3.3507930119999996,2.8792
2032.9832801818848,3.3538785576000003,2.8791999999999995
2033.9843373298645,3.3549070728000006,2.8791999999999995
2034.9843945503235,3.355935588,2.8791999999999995
2035.9834513664246,3.3549070728000006,2.88
2036.9835085868835,3.3528500424,2.88
2037.9825658798218,3.3518215272,2.88
2038.9826231002808,3.3487359816,2.88
2039.9836802482605,3.3497644968,2.88
2040.9827375411987,3.3487359816,2.88
2041.9827947616577,3.3466789512,2.8792
2042.9828519821167,3.3456504360000006,2.8792
2043.9829092025757,3.3466789512,2.8791999999999995
2044.9829664230347,3.3435934056,2.8791999999999995
2045.9840235710144,3.3477074664,2.8783999999999996
2046.9840807914734,3.3507930120000005,2.8792
2047.9831380844116,3.3518215272000007,2.8791999999999995
2048.9831953048706,3.348735981600001,2.8791999999999995
2049.9832525253296,3.3466789512000004,2.8791999999999995
2050.9843096733093,3.3446219208000003,2.88
2051.9823665618896,3.3415363751999996,2.88
2052.9824237823486,3.3415363752000005,2.88
2053.9834809303284,3.3435934056,2.88
2054.9835381507874,3.3446219208000003,2.88
2055.9825954437256,3.3446219208000003,2.88
2056.9836525917053,3.3466789512,2.8792
2057.9827098846436,3.3456504360000006,2.8792
2058.9827671051025,3.3456504360000006,2.8783999999999996
2059.9838242530823,3.3477074664,2.8775999999999997
2060.9838814735413,3.3456504360000006,2.8775999999999997
2061.9839386940002,3.3415363751999996,2.8784
2062.9839959144592,3.3405078599999998,2.8784
2063.984053134918,3.3394793448,2.8791999999999995
2064.984110355377,3.3374223144000004,2.88
2065.9831676483154,3.34050786,2.88
2066.9832248687744,3.3435934056,2.88
2067.9822816848755,3.3435934056,2.88
2068.9823389053345,3.3435934056,2.88
2069.9823961257935,3.3415363752000005,2.88
2070.9824533462524,3.3394793448,2.88
2071.983510494232,3.3394793448,2.88
2072.9825677871704,3.3384508296,2.88
2073.98362493515,3.3405078599999998,2.88
2074.983682155609,3.34050786,2.88
2075.9827394485474,3.3384508296,2.88
2076.9827966690063,3.3363937992000006,2.88
2077.9828538894653,3.3394793447999995,2.88
2078.983911037445,3.3394793448,2.88
2079.9829683303833,3.3415363752000005,2.88
2080.984025478363,3.3425648904000007,2.88
2081.984082698822,3.3425648904,2.88
2082.9821395874023,3.3384508296,2.88
2083.9821968078613,3.3353652840000003,2.88
2084.9822540283203,3.3363937992000006,2.88
2085.9823112487793,3.3353652840000003,2.88
2086.983368396759,3.3343367688,2.88
2087.9824256896973,3.3374223144,2.88
2088.983482837677,3.3363937992000006,2.88
2089.983540058136,3.3363937991999997,2.88
2090.982597351074,3.3363937992000006,2.88
2091.982654571533,3.3374223144000004,2.8792
2092.983711719513,3.3374223144000004,2.8792
2093.983768939972,3.3384508296,2.8791999999999995
2094.98282623291,3.3333082536,2.8791999999999995
2095.982883453369,3.3353652840000003,2.8791999999999995
2096.983940601349,3.3343367688,2.88
2097.983997821808,3.3333082536,2.88
2098.982054710388,3.3343367688,2.8792
2099.983112335205,3.3374223144000004,2.8792
2100.982169151306,3.3363937992000006,2.8791999999999995
2101.982226371765,3.3343367688,2.8791999999999995
2102.982283592224,3.330222708,2.8791999999999995
2103.983341217041,3.3271371624000006,2.88
2104.982398033142,3.3261086472000003,2.88
2105.983455181122,3.3230231015999996,2.88
2106.983512401581,3.3261086472000003,2.88
2107.982569694519,3.3271371623999997,2.88
2108.983626842499,3.3261086472000003,2.88
2109.9836840629578,3.325080132,2.88
2110.9837412834167,3.3271371624000006,2.88
2111.9837985038757,3.3271371624000006,2.88
2112.982855796814,3.3261086472000003,2.88
2113.9839129447937,3.3271371624000006,2.88
2114.981969833374,3.3271371624000006,2.88
2115.982027053833,3.3291941928,2.88
2116.982084274292,3.3312512232000002,2.88
2117.982141494751,3.3312512232000002,2.88
2118.983199119568,3.3333082536000007,2.88
2119.9832558631897,3.3322797384000005,2.88
2120.982313156128,3.3312512232000002,2.88
2121.982370376587,3.3261086472000003,2.88
2122.9834275245667,3.3291941928000006,2.8792
2123.982484817505,3.3271371623999997,2.8792
2124.9835419654846,3.3291941928,2.8783999999999996
2125.982599258423,3.3271371624000006,2.8784
2126.9836564064026,3.3281656776,2.8784
2127.98171377182,3.3240516168,2.8791999999999995
2128.9827709198,3.325080132,2.8791999999999995
2129.981828212738,3.3271371623999997,2.88
2130.982885360718,3.3261086472000003,2.88
2131.981942176819,3.325080132,2.88
2132.981999397278,3.3271371623999997,2.88
2133.9830570220947,3.325080132,2.88
2134.982113838196,3.3219945864000002,2.88
2135.982171058655,3.3219945864000002,2.88
2136.9822282791138,3.3209660712,2.88
2137.9832854270935,3.319937556,2.88
2138.9833426475525,3.319937556,2.88
2139.9833998680115,3.3189090408,2.88
2140.9824571609497,3.3189090408,2.88
2141.9835143089294,3.319937556,2.88
2142.9835715293884,3.3209660712,2.88
2143.981628894806,3.3240516168000007,2.88
2144.981686115265,3.3240516168,2.88
2145.981743335724,3.325080132,2.88
2146.9818000793457,3.325080132,2.88
2147.9828577041626,3.325080132,2.88
2148.9829149246216,3.3240516168,2.8792
2149.9819717407227,3.325080132,2.8792
2150.9830293655396,3.3261086472000003,2.8791999999999995
2151.9830865859985,3.3271371624000006,2.8783999999999996
2152.9831438064575,3.3271371623999997,2.8784
2153.9822006225586,3.3281656776000004,2.8791999999999995
2154.9832577705383,3.3261086472000003,2.8791999999999995
2155.9823150634766,3.3230231016000005,2.8783999999999996
2156.9823722839355,3.3230231016000005,2.8784
2157.9824295043945,3.3219945864000002,2.8784
2158.9814867973328,3.3178805256000006,2.8784
2159.9815440177917,3.3199375560000006,2.8784
2160.9816012382507,3.3199375560000006,2.8791999999999995
2161.9826583862305,3.3199375560000006,2.88
2162.9827156066895,3.3168520104000003,2.88
2163.9817728996277,3.319937556,2.88
2164.9818301200867,3.3178805256000006,2.88
2165.9828872680664,3.3178805256000006,2.88
2166.9819440841675,3.3178805256000006,2.88
2167.9830017089844,3.3219945864000002,2.88
2168.9830589294434,3.3209660712,2.8792
2169.9821157455444,3.3230231016000005,2.8792
2170.9821729660034,3.325080132,2.8791999999999995
2171.9822301864624,3.3240516168,2.8791999999999995
2172.9822874069214,3.3209660712,2.8791999999999995
2173.983344554901,3.319937556,2.88
2174.9824018478394,3.3178805256000006,2.88
2175.9824590682983,3.3178805256000006,2.88
2176.9825162887573,3.3158234952,2.88
2177.9815735816956,3.315823495200001,2.88
2178.9816308021545,3.3137664648000005,2.88
2179.9826879501343,3.3158234952,2.88
2180.9827451705933,3.3137664647999996,2.88
2181.9818019866943,3.3147949800000007,2.88
2182.9818592071533,3.3178805256000006,2.88
2183.9819164276123,3.3189090408,2.8792
2184.9819736480713,3.319937556,2.8792
2185.9820308685303,3.3209660712,2.8783999999999996
2186.9820880889893,3.319937556,2.8784
2187.983145713806,3.3189090408,2.8784
2188.983202934265,3.3189090408,2.8791999999999995
2189.9812598228455,3.3137664647999996,2.8791999999999995
2190.9813170433044,3.3106809192,2.88
2191.9813742637634,3.3127379496000002,2.88
2192.982431411743,3.3127379496000002,2.8792
2193.9814887046814,3.31479498,2.8792
2194.9815459251404,3.3158234952,2.8791999999999995
2195.9816031455994,3.3178805256000006,2.8791999999999995
2196.982660293579,3.3158234952,2.8791999999999995
2197.982717514038,3.3158234952,2.8792
2198.9817748069763,3.31479498,2.8792
2199.982831954956,3.3158234952,2.8791999999999995
2200.981888771057,3.3137664647999996,2.8791999999999995
2201.982946395874,3.3147949800000007,2.8791999999999995
2202.983003616333,3.31479498,2.88
2203.982060432434,3.3127379496000002,2.88
2204.9811177253723,3.3106809192000006,2.88
2205.9811749458313,3.3137664648000005,2.88
2206.982232093811,3.3127379496000002,2.88
2207.98228931427,3.3137664648000005,2.88
2208.982346534729,3.3127379496000002,2.88
2209.9814038276672,3.3158234952,2.88
2210.981461048126,3.3137664648000005,2.88
2211.981518268585,3.3127379496000002,2.88
2212.982575416565,3.3086238888000006,2.88
2213.981632709503,3.3086238888000006,2.88
2214.982689857483,3.3086238888000006,2.88
2215.982747077942,3.3086238888000006,2.88
2216.981803894043,3.3086238888000006,2.88
2217.98286151886,3.3065668584,2.88
2218.982918739319,3.3055383432000007,2.88
2219.982975959778,3.3014242824,2.88
2220.981032848358,3.2983387368000003,2.88
2221.982089996338,3.2973102216,2.88
2222.981147289276,3.2973102216,2.88
2223.981204509735,3.2983387368000003,2.8792
2224.982261657715,3.2983387368000003,2.8792
2225.982318878174,3.3014242824,2.8791999999999995
2226.982376098633,3.3055383432,2.8791999999999995
2227.981433391571,3.3086238888000006,2.8791999999999995
2228.982490539551,3.3086238888000006,2.8792
2229.981547832489,3.3096524040000004,2.8792
2230.9826049804688,3.3086238888000006,2.8783999999999996
2231.98166179657,3.3075953736000003,2.8784
2232.9827194213867,3.3086238887999997,2.8784
2233.9827766418457,3.3075953736000003,2.8791999999999995
2234.9828338623047,3.3106809192,2.8791999999999995
2235.980890750885,3.309652404,2.88
2236.980947971344,3.3065668584,2.88
2237.9820051193237,3.3065668584,2.88
2238.9820623397827,3.3086238888000006,2.88
2239.981119632721,3.3055383432000007,2.88
2240.9821767807007,3.3065668584,2.88
2241.981234073639,3.3086238888000006,2.88
2242.9822912216187,3.3055383432,2.88
2243.981348514557,3.3034813128000002,2.8792
2244.981405735016,3.3034813128,2.8792
2245.9824628829956,3.3034813128000002,2.8791999999999995
2246.9825201034546,3.3014242824,2.8791999999999995
2247.9825773239136,3.3024527976,2.8791999999999995
2248.9826345443726,3.3034813128000002,2.88
2249.980691432953,3.3024527976,2.88
2250.980748653412,3.2993672520000006,2.88
2251.980805873871,3.3003957672,2.88
2252.98086309433,3.2983387368000003,2.88
2253.9819202423096,3.2973102216,2.88
2254.980977535248,3.2952531912000005,2.88
2255.9820346832275,3.2962817064,2.8792
2256.9810919761658,3.2962817064,2.8792
2257.9821491241455,3.2962817064,2.8791999999999995
2258.9822063446045,3.2983387368000003,2.8783999999999996
2259.9812636375427,3.2993672519999997,2.8784
2260.9813208580017,3.3003957672000004,2.8791999999999995
2261.9823780059814,3.2983387368000003,2.8791999999999995
2262.9814352989197,3.3024527976,2.8791999999999995
2263.9814925193787,3.2993672520000006,2.8792
2264.9825496673584,3.3024527976,2.8792
2265.9806065559387,3.3014242824,2.8783999999999996
2266.9806637763977,3.3045098280000005,2.8775999999999997
2267.9807209968567,3.3003957672,2.8775999999999997
2268.9807782173157,3.2993672520000006,2.8784
2269.9818353652954,3.2952531912000005,2.8784
2270.9808926582336,3.2962817064,2.8791999999999995
2271.9819498062134,3.2911391304,2.88
2272.9820070266724,3.2911391304,2.88
2273.9820642471313,3.2921676456,2.88
2274.9811215400696,3.2962817064000007,2.88
