Time [s],DAQ_Voltage_[V],Charcher_Current_[A]
4467.963552951813,4.202403597599999,0.32652000000000003
4468.96461057663,4.206517658400001,0.32599999999999996
4469.964667797089,4.207546173600001,0.32602
4470.96372461319,4.2065176584,0.32565999999999995
4471.963781833649,4.2065176584,0.32558
4472.962839126587,4.202403597600001,0.3257
4473.963896274567,4.2054891432,0.32536
4474.962953567505,4.204460628000001,0.32520000000000004
4475.964010715485,4.2054891431999994,0.32506
4476.963068008423,4.208574688800001,0.32522
4477.964125156403,4.211660234400001,0.32530000000000003
4478.964182376862,4.208574688800001,0.32555999999999996
4479.964239597321,4.211660234400001,0.32505999999999996
4480.963296890259,4.212688749600001,0.32504
4481.9643540382385,4.212688749600001,0.32467999999999997
4482.963411331177,4.208574688800001,0.32467999999999997
4483.9644684791565,4.2054891432,0.32448
4484.963525295258,4.202403597599999,0.32446
4485.9645829200745,4.199318052,0.32402000000000003
4486.962639808655,4.1982895368,0.32327999999999996
4487.962697029114,4.2034321128,0.32236
4488.962754249573,4.2034321128,0.32166
4489.9638113975525,4.206517658400001,0.32114
4490.9638686180115,4.208574688800001,0.32058
4491.96292591095,4.208574688800001,0.32028
4492.962983131409,4.206517658400001,0.32022
4493.964040279388,4.209603204,0.32058
4494.963097572327,4.209603204,0.32058
4495.963154792786,4.2065176584,0.32028
4496.963212013245,4.207546173600001,0.32014
4497.963269233704,4.2054891432,0.32023999999999997
4498.963326454163,4.2054891431999994,0.31972
4499.963383197784,4.2013750824,0.31926
4500.964440822601,4.2044606280000005,0.31922
4501.96449804306,4.2003465672,0.31894
4502.962554931641,4.2003465672,0.31816
4503.9626121521,4.1982895368,0.31768
4504.963669300079,4.2003465672,0.31714000000000003
4505.962726593018,4.2003465672,0.31672
4506.963783740997,4.2054891432,0.31670000000000004
4507.963840961456,4.204460628,0.31642000000000003
4508.9628982543945,4.206517658400001,0.316
4509.963955402374,4.209603204,0.31584
4510.964012622833,4.2116602344,0.31572000000000006
4511.964069843292,4.207546173600001,0.31544
4512.9631271362305,4.2106317192,0.3153
4513.963184356689,4.2065176584,0.31494
4514.964241504669,4.2054891432,0.31506
4515.963298797607,4.1982895368,0.31501999999999997
4516.9623556137085,4.199318052000001,0.31524
4517.9624128341675,4.1952039912000005,0.31537999999999994
4518.9624700546265,4.199318052000001,0.3156
4519.962527275085,4.199318052000001,0.31496
4520.962584495544,4.2013750824,0.31478
4521.963641643524,4.2003465672,0.31434
4522.962698936462,4.2054891432,0.31376
4523.963756084442,4.2044606280000005,0.31352
4524.96281337738,4.2044606280000005,0.31388000000000005
4525.96387052536,4.2054891432,0.3137
4526.963927745819,4.2075461736,0.31288
4527.963984966278,4.204460628000001,0.31260000000000004
4528.963042259216,4.2054891432,0.31204
4529.964099407196,4.2054891432,0.31108
4530.963156700134,4.204460628,0.31054000000000004
4531.962213516235,4.202403597600001,0.31034000000000006
4532.963271141052,4.202403597600001,0.31050000000000005
4533.962327957153,4.2034321128,0.31063999999999997
4534.963385105133,4.199318052000001,0.31098
4535.962442398071,4.202403597600001,0.31124
4536.96249961853,4.2013750824,0.31157999999999997
4537.96355676651,4.2013750824,0.31146
4538.962614059448,4.1982895368,0.31118
4539.963671207428,4.1982895368,0.311
4540.962728500366,4.1982895368,0.3101
4541.963785648346,4.199318052000001,0.30972
4542.963842868805,4.2013750824,0.30886
4543.962900161743,4.202403597600001,0.3082
4544.962957382202,4.207546173600001,0.3076
4545.963014602661,4.208574688800001,0.30734
4546.964071750641,4.2106317192,0.30666000000000004
4547.962128639221,4.2106317192,0.30632000000000004
4548.96218585968,4.2106317192,0.3063
4549.96324300766,4.208574688800001,0.30576000000000003
4550.962300300598,4.2054891432,0.30554
4551.962357521057,4.204460628,0.3054
4552.962414741516,4.2034321128,0.30566
4553.963471889496,4.2044606280000005,0.30566
4554.963529109955,4.202403597600001,0.30596
4555.962586402893,4.2054891432,0.30554
4556.962643623352,4.2034321128,0.3056
4557.963700771332,4.202403597600001,0.30494000000000004
4558.96275806427,4.1982895368,0.3044
4559.962815284729,4.2034321128,0.30398000000000003
4560.962872505188,4.199318052,0.30384
4561.962929725647,4.2003465672,0.30347999999999997
4562.961986541748,4.2034321128,0.30326
4563.962043762207,4.2075461736,0.30296
4564.962100982666,4.207546173600001,0.30241999999999997
4565.962158203125,4.2106317192,0.30206
4566.963215827942,4.2126887496,0.30165999999999993
4567.963273048401,4.2106317192,0.30188
4568.963329792023,4.208574688800001,0.30194
4569.963387012482,4.202403597600001,0.30252
4570.96244430542,4.2013750824,0.30318
4571.9635014534,4.199318052000001,0.30316
4572.962558746338,4.1962325063999995,0.30256
4573.962615966797,4.1972610216,0.30234
4574.962673187256,4.1982895368,0.30169999999999997
4575.962730407715,4.199318052000001,0.30111999999999994
4576.962787628174,4.197261021600001,0.30088
4577.963844776154,4.202403597600001,0.30097999999999997
4578.961902141571,4.2034321128,0.30084
4579.962959289551,4.2054891432,0.30038
4580.962016105652,4.207546173600001,0.29999999999999993
4581.963073730469,4.211660234400001,0.29958
4582.963130950928,4.2096032039999995,0.2987
4583.962187767029,4.2054891432,0.29798
4584.962244987488,4.202403597600001,0.29723999999999995
4585.9633021354675,4.2013750824,0.29660000000000003
4586.9633593559265,4.202403597600001,0.2962
4587.962416648865,4.199318052000001,0.2963
4588.9634737968445,4.2003465672,0.29628
4589.962531089783,4.202403597600001,0.29646
4590.962588310242,4.2013750824,0.29669999999999996
4591.962645530701,4.2003465671999995,0.29652
4592.96370267868,4.2044606280000005,0.29603999999999997
4593.962759971619,4.2065176584,0.29574
4594.962817192078,4.208574688800001,0.29582
4595.961874008179,4.2044606280000005,0.29542
4596.962931632996,4.202403597600001,0.29575999999999997
4597.962988853455,4.2003465672,0.29564
4598.962045669556,4.2003465672,0.2955
4599.962102890015,4.2003465672,0.29523999999999995
4600.9631605148315,4.2034321128,0.29491999999999996
4601.962217330933,4.2044606280000005,0.29418
4602.962274551392,4.2054891431999994,0.29424
4603.962331771851,4.2065176584,0.29362
4604.96338891983,4.206517658400001,0.29272
4605.962446212769,4.204460628,0.29262
4606.9625034332275,4.207546173599999,0.29209999999999997
4607.963560581207,4.2075461736,0.29144
4608.963617801666,4.2075461736,0.29156
4609.961675167084,4.2034321128,0.29176
4610.961732387543,4.2054891432,0.29168
4611.9627895355225,4.2013750824,0.29186000000000006
4612.962846755981,4.2003465672,0.29184
4613.96290397644,4.2003465672,0.2916
4614.962961196899,4.2034321128,0.29152000000000006
4615.9620180130005,4.2013750824,0.29116
4616.963075637817,4.201375082400001,0.29066000000000003
4617.9621324539185,4.2024035976,0.29046
4618.962189674377,4.202403597600001,0.29004
4619.962246894836,4.2013750824,0.29002
4620.963304042816,4.202403597600001,0.2898
4621.963361263275,4.2044606280000005,0.28959999999999997
4622.962418556213,4.202403597600001,0.28946000000000005
4623.961475849152,4.2013750824,0.28944000000000003
4624.962532997131,4.199318052000001,0.28870000000000007
4625.96159029007,4.199318052000001,0.28837999999999997
4626.961647510529,4.2013750824,0.28856000000000004
4627.962704658508,4.2013750824,0.28806
4628.9617619514465,4.2013750824,0.28806000000000004
4629.962819099426,4.2034321128,0.2881
4630.962876319885,4.2013750824,0.28772000000000003
4631.961933135986,4.1962325063999995,0.28758000000000006
4632.962990760803,4.2003465672,0.28758
4633.962047576904,4.199318052,0.28681999999999996
4634.963105201721,4.1982895368,0.28625999999999996
4635.96316242218,4.2024035976,0.286
4636.962219238281,4.2034321128,0.2855
4637.963276386261,4.2013750824,0.28538
4638.962333679199,4.2034321128,0.28532
4639.962390899658,4.207546173600001,0.28494
4640.962448120117,4.2054891432,0.28450000000000003
4641.962505340576,4.204460628,0.28406000000000003
4642.962562561035,4.2054891432,0.28344
4643.961619853973,4.2034321128,0.28286
4644.961676597595,4.204460628,0.28242
4645.961733818054,4.202403597600001,0.28186
4646.961791038513,4.2034321128,0.28156000000000003
4647.961848258972,4.201375082400001,0.28108
4648.961905479431,4.2003465672,0.28118
4649.96196269989,4.1962325063999995,0.28118
4650.962019920349,4.1982895368,0.28148
4651.963077545166,4.1962325064,0.2812
4652.962134361267,4.1982895368,0.28142
4653.963191509247,4.2003465672,0.28096
4654.961248874664,4.1982895368,0.28128000000000003
4655.961306095123,4.1982895368,0.28087999999999996
4656.962363243103,4.1982895368,0.28054
4657.962420463562,4.1972610216,0.27965999999999996
4658.9614777565,4.1972610216,0.279
4659.96253490448,4.1982895368,0.2781
4660.962592124939,4.2003465671999995,0.27788
4661.961649417877,4.202403597600001,0.27748
4662.962706565857,4.201375082400001,0.27762
4663.962763786316,4.2034321128,0.27796
4664.961820602417,4.2034321128,0.27798
4665.962878227234,4.203432112800001,0.27756
4666.961935043335,4.204460628,0.2777
4667.962992191315,4.204460628,0.27736
4668.962049484253,4.201375082400001,0.27706
4669.961106777191,4.2044606280000005,0.27666
4670.962163925171,4.2065176584,0.27687999999999996
4671.96222114563,4.2075461736,0.27653999999999995
4672.962278366089,4.209603204,0.27626
4673.962335586548,4.2106317192,0.27586000000000005
4674.961392879486,4.208574688800001,0.2758
4675.962450027466,4.2034321128,0.27546
4676.961507320404,4.2024035976,0.27514000000000005
4677.961564540863,4.202403597600001,0.27532
4678.962621688843,4.2013750824,0.275
4679.962678909302,4.201375082400001,0.27482
4680.961735725403,4.2013750824,0.27472
4681.96279335022,4.2024035976,0.27474
4682.961850166321,4.2003465672,0.27476
4683.96190738678,4.199318052,0.2747
4684.962965011597,4.199318052000001,0.27462
4685.961021900177,4.204460628,0.2748
4686.961079120636,4.2054891432,0.27498000000000006
4687.962136268616,4.2054891432,0.27436
4688.962193489075,4.206517658400001,0.2739
4689.961250782013,4.2106317192,0.27366
4690.962307929993,4.2075461736,0.273
4691.962365150452,4.2054891432,0.27262000000000003
4692.962422370911,4.2065176584,0.27233999999999997
4693.961479663849,4.2075461736,0.27262
4694.962536811829,4.2044606280000005,0.27246000000000004
4695.962594032288,4.206517658400001,0.27205999999999997
4696.962651252747,4.208574688800001,0.2717
4697.962708473206,4.2054891432,0.27149999999999996
4698.962765693665,4.207546173600001,0.27138
4699.9628229141235,4.208574688800001,0.27128
4700.9628801345825,4.2065176584,0.27128
4701.960937023163,4.2044606280000005,0.27105999999999997
4702.960994243622,4.208574688800001,0.27058
4703.962051391602,4.204460628,0.26988
4704.96110868454,4.202403597600001,0.26924000000000003
4705.961165904999,4.2024035976,0.26902
4706.961223125458,4.2013750824,0.26848
4707.961280345917,4.2034321128,0.26842
4708.9623374938965,4.202403597600001,0.26808
4709.9623947143555,4.2075461736,0.26765999999999995
4710.962451934814,4.2034321128,0.26724000000000003
4711.962509155273,4.202403597599999,0.26782
4712.961566448212,4.199318052,0.26824
4713.962623596191,4.2003465672,0.26826
4714.96268081665,4.1972610216,0.26861999999999997
4715.9617376327515,4.2054891431999994,0.2688
4716.96179485321,4.2054891432,0.26792
4717.961852073669,4.207546173600001,0.26708
4718.960909366608,4.2106317192,0.26705999999999996
4719.961966514587,4.208574688800001,0.26677999999999996
4720.961023807526,4.202403597599999,0.26639999999999997
4721.961081027985,4.2034321128,0.26612
4722.961138248444,4.2003465672,0.2660600000000001
4723.961195468903,4.1982895368,0.26574
4724.961252689362,4.1982895368,0.26564
4725.962309837341,4.2013750824,0.26539999999999997
4726.9623670578,4.2003465672,0.26548
4727.9614243507385,4.2034321128,0.26531999999999994
4728.9614815711975,4.2054891432,0.2653
4729.9615387916565,4.204460628,0.2646
4730.960595607758,4.202403597600001,0.26462
4731.960652828217,4.202403597600001,0.26430000000000003
4732.9607100486755,4.199318052000001,0.26400000000000007
4733.9607672691345,4.197261021600001,0.2636200000000001
4734.9608244895935,4.2013750824,0.26352
4735.961881637573,4.2034321128,0.26328
4736.9609389305115,4.2054891432,0.26311999999999997
4737.9609961509705,4.2096032039999995,0.26311999999999997
4738.961053371429,4.207546173600001,0.26304
4739.961110591888,4.2034321128,0.26356
4740.961167812347,4.203432112800001,0.26342
4741.961225032806,4.202403597600001,0.26345999999999997
4742.962282180786,4.2003465671999995,0.26366000000000006
4743.962339401245,4.2013750824,0.26380000000000003
4744.961396694183,4.2013750824,0.26326
4745.961453914642,4.2013750824,0.26294
4746.960510730743,4.2034321128,0.26212
4747.960567951202,4.2034321128,0.26164
4748.961625099182,4.208574688800001,0.26136
4749.961682319641,4.209603204000001,0.261
4750.960739612579,4.2065176584,0.26052
4751.961796760559,4.2054891432,0.26046
4752.961853981018,4.202403597600001,0.26037999999999994
4753.960911273956,4.2003465671999995,0.26009999999999994
4754.961968421936,4.204460628,0.25976
4755.962025642395,4.2075461736,0.26014
4756.961082935333,4.209603204,0.26014
4757.961140155792,4.2116602344,0.25954
4758.961197376251,4.2096032039999995,0.25895999999999997
4759.962254524231,4.208574688800001,0.2589
4760.96231174469,4.208574688800001,0.25842
4761.96036863327,4.207546173600001,0.25827999999999995
4762.960425853729,4.209603204,0.25822
4763.961483001709,4.21474578,0.25832
4764.961540222168,4.2106317192,0.25805999999999996
4765.960597515106,4.207546173599999,0.25773999999999997
4766.961654663086,4.2054891432,0.2573
4767.960711956024,4.2034321128,0.25718
4768.960769176483,4.197261021600001,0.25642
4769.960826396942,4.1982895368,0.25624
4770.961883544922,4.202403597600001,0.25586000000000003
4771.96094083786,4.2044606280000005,0.25604
4772.96199798584,4.2054891432,0.25515999999999994
4773.961055278778,4.2065176584,0.25554
4774.962112426758,4.209603204000001,0.25526
4775.962169647217,4.2054891432,0.25534
4776.962226867676,4.2065176584,0.25432
4777.961284160614,4.2054891431999994,0.25466
4778.961341381073,4.204460628,0.25442
4779.960398197174,4.2034321128,0.25478
4780.960455417633,4.2054891432,0.25412
4781.960512638092,4.2034321128,0.25443999999999994
4782.960569858551,4.2044606280000005,0.2538
4783.961627006531,4.2065176584,0.25328
4784.960684299469,4.204460628000001,0.25258
4785.961741447449,4.2003465671999995,0.25294
4786.961798667908,4.202403597600001,0.25292000000000003
4787.960855960846,4.202403597600001,0.25322000000000006
4788.960913181305,4.2054891432,0.25304000000000004
4789.960970401764,4.2075461736,0.25274
4790.962027549744,4.2126887496,0.25226000000000004
4791.961084842682,4.212688749600001,0.25216
4792.96014213562,4.2126887496,0.25176
4793.960198879242,4.208574688800001,0.25178
4794.961256504059,4.204460628000001,0.25173999999999996
4795.961313724518,4.2044606280000005,0.25136000000000003
4796.960370540619,4.2013750824,0.25076
4797.960427761078,4.2003465672,0.25044
4798.961484909058,4.202403597600001,0.25020000000000003
4799.961542129517,4.207546173600001,0.25006
4800.960599422455,4.2054891432,0.24998
4801.960656642914,4.2065176584,0.25044
4802.961713790894,4.203432112800001,0.25064000000000003
4803.9617710113525,4.2024035976,0.25054
4804.960828304291,4.199318052000001,0.25026000000000004
4805.96088552475,4.2013750824,0.24982000000000001
4806.9619426727295,4.2034321128,0.24925999999999995
4807.9619998931885,4.204460628000001,0.24875999999999995
4808.961057186127,4.204460628,0.24881999999999999
4809.960114002228,4.204460628000001,0.24881999999999999
4810.961171627045,4.2044606280000005,0.2487
4811.961228847504,4.2003465672,0.24872
4812.960285663605,4.201375082400001,0.2487
4813.961343288422,4.2024035976,0.24834
4814.960400104523,4.2065176584,0.2479
4815.960457324982,4.206517658400001,0.24794
4816.960514545441,4.207546173600001,0.24749999999999997
4817.9605717659,4.208574688800001,0.24724
4818.960628986359,4.2065176584,0.24689999999999998
4819.961686134338,4.202403597600001,0.24684
4820.960743427277,4.199318052000001,0.24691999999999997
4821.960800647736,4.199318052000001,0.24656000000000003
4822.960857868195,4.199318052000001,0.24630000000000002
4823.959915161133,4.2013750824,0.24593999999999996
4824.960972309113,4.2024035976,0.24538000000000001
4825.9610295295715,4.202403597600001,0.24466000000000002
4826.96008682251,4.2054891432,0.2445
4827.960144042969,4.2065176584,0.24444
4828.9612011909485,4.206517658400001,0.24419999999999997
4829.96025800705,4.2054891432,0.24410000000000004
4830.9603152275085,4.206517658400001,0.24396
4831.9603724479675,4.2034321128,0.2439
4832.9604296684265,4.203432112800001,0.24335999999999997
4833.9604868888855,4.203432112800001,0.24286
4834.9605441093445,4.2034321128,0.2426
4835.961601257324,4.2034321128,0.24272
4836.960658550262,4.2034321128,0.24276
4837.959715843201,4.206517658400001,0.24255999999999997
4838.96077299118,4.202403597600001,0.24274
4839.960830211639,4.2013750824,0.24227999999999997
4840.960887432098,4.201375082400001,0.24192
4841.960944652557,4.2024035976,0.24114
4842.960001945496,4.1962325063999995,0.24084
4843.960058689117,4.2003465671999995,0.24020000000000002
4844.961116313934,4.204460628000001,0.24017999999999998
4845.961173534393,4.2034321128,0.23996
4846.961230754852,4.2003465672,0.2395
4847.961287975311,4.2044606280000005,0.23936000000000002
4848.960344791412,4.2034321128,0.23929999999999998
4849.960402011871,4.2024035976,0.23929999999999998
4850.96045923233,4.208574688800001,0.23862
4851.960516452789,4.2116602344,0.23874
4852.960573673248,4.208574688800001,0.23868
4853.9596309661865,4.208574688800001,0.23868
4854.9596881866455,4.2075461736,0.23824
4855.960745334625,4.2044606280000005,0.23832
4856.9598026275635,4.208574688800001,0.2384
4857.960859775543,4.206517658400001,0.23792
4858.960916996002,4.2054891432,0.23760000000000003
4859.960974216461,4.204460628000001,0.23798
4860.960031032562,4.2044606280000005,0.23792
4861.961088657379,4.2034321128,0.23732000000000003
4862.96014547348,4.2075461736,0.23757999999999999
4863.961203098297,4.208574688800001,0.23786000000000002
4864.960259914398,4.208574688800001,0.23762
4865.961317539215,4.207546173600001,0.23747999999999997
4866.961374282837,4.202403597600001,0.23715999999999998
4867.960431575775,4.199318052,0.23687999999999998
4868.959488868713,4.1982895368,0.23628
4869.959546089172,4.199318052000001,0.23600000000000004
4870.960603237152,4.1962325064,0.23586000000000001
4871.95966053009,4.1982895368,0.23598
4872.959717750549,4.1982895368,0.23562
4873.960774898529,4.2003465671999995,0.23539999999999997
4874.959832191467,4.2013750824,0.23499999999999996
4875.960889339447,4.208574688800001,0.23479999999999998
4876.960946559906,4.207546173600001,0.23487999999999998
4877.960003852844,4.208574688800001,0.23493999999999998
4878.961061000824,4.2054891432,0.23486
4879.961118221283,4.2044606280000005,0.23468
4880.960175037384,4.197261021600001,0.23442
4881.960232257843,4.1982895368,0.23428
4882.960289478302,4.1962325064,0.23367999999999997
4883.95934677124,4.2003465672,0.23359999999999997
4884.959403991699,4.1982895368,0.23274
4885.960461139679,4.2024035976,0.2323
4886.960518360138,4.2024035976,0.23125999999999997
4887.960575580597,4.204460628,0.23136
4888.960632801056,4.204460628000001,0.23102
4889.960690021515,4.204460628,0.23121999999999998
4890.959747314453,4.2034321128,0.23076
4891.960804462433,4.2034321128,0.2307
4892.959861278534,4.2034321128,0.23024
4893.959918498993,4.2024035976,0.22962
4894.96097612381,4.207546173600001,0.22954
4895.960032939911,4.208574688800001,0.22988
4896.961090564728,4.208574688800001,0.23024
4897.960147380829,4.207546173600001,0.23012000000000002
4898.961205005646,4.2065176584,0.2298
4899.961262226105,4.2013750824,0.22966000000000003
4900.960319042206,4.2034321128,0.22952
4901.959376335144,4.2013750824,0.22902
4902.959433555603,4.2044606280000005,0.22902
4903.959490776062,4.202403597599999,0.22957999999999998
4904.959547996521,4.2013750824,0.22977999999999996
4905.960605144501,4.197261021600001,0.22944
4906.959662437439,4.197261021599999,0.22962000000000002
4907.960719585419,4.1952039912000005,0.2293
4908.960776805878,4.1962325063999995,0.22864
4909.959834098816,4.197261021600001,0.22788
4910.959891319275,4.1962325063999995,0.22786
4911.960948467255,4.199318052000001,0.22750000000000004
4912.961005687714,4.1962325064,0.22744
4913.961062908173,4.1972610216,0.22772
4914.961120128632,4.1962325064,0.22762
4915.959177017212,4.197261021600001,0.22690000000000002
4916.960234165192,4.1972610216,0.2266
4917.960291385651,4.199318052,0.22622
4918.959348678589,4.199318052,0.22557999999999997
4919.960405826569,4.2024035976,0.22560000000000002
4920.960463047028,4.202403597600001,0.22572
4921.959520339966,4.199318052,0.22524000000000002
4922.960577487946,4.2024035976,0.2253
4923.959634780884,4.202403597600001,0.22582
4924.9606919288635,4.2003465672,0.22552000000000003
4925.9607491493225,4.2013750824,0.22552
4926.9608063697815,4.2013750824,0.22582
4927.9608635902405,4.199318052000001,0.22555999999999998
4928.959920406342,4.2003465672,0.22471999999999998
4929.960978031158,4.202403597600001,0.22478000000000004
4930.9600348472595,4.2044606280000005,0.22440000000000002
4931.9600920677185,4.204460628000001,0.2239
4932.959149360657,4.202403597600001,0.22346
4933.959206581116,4.2013750824,0.22325999999999996
4934.959263801575,4.2024035976,0.22278000000000003
4935.959321022034,4.2024035976,0.22294
4936.959378242493,4.2044606280000005,0.22286
4937.959435462952,4.209603204,0.22268
4938.960492610931,4.209603204,0.22269999999999998
4939.96054983139,4.2106317192,0.22244000000000003
4940.960607051849,4.208574688800001,0.22182
4941.959664344788,4.207546173600001,0.22156000000000003
4942.959721565247,4.206517658400001,0.22182
4943.960778713226,4.208574688800001,0.22136
4944.960835933685,4.204460628000001,0.22113999999999998
4945.960893154144,4.2054891431999994,0.221
4946.958950042725,4.2054891432,0.22068
4947.960007190704,4.2054891431999994,0.22034000000000004
4948.960064411163,4.2044606280000005,0.22036000000000003
4949.959121704102,4.2096032039999995,0.22018
4950.959178924561,4.2054891432,0.21982000000000004
4951.9592361450195,4.2034321128,0.21952000000000002
4952.9592933654785,4.2034321128,0.21879999999999997
4953.9593505859375,4.2013750824,0.21861999999999998
4954.9594078063965,4.2003465672,0.21812
4955.960464954376,4.2065176584,0.21778
4956.960522174835,4.208574688800001,0.21756000000000003
4957.960579395294,4.2075461736,0.21736
4958.960636615753,4.207546173600001,0.21708000000000002
4959.959693908691,4.206517658400001,0.21718
4960.95975112915,4.2065176584,0.2172
4961.9588079452515,4.204460628000001,0.21734
4962.95886516571,4.206517658400001,0.2178
4963.95992231369,4.2044606280000005,0.21762
4964.958979606628,4.2054891432,0.2177
4965.959036827087,4.2044606280000005,0.2177
4966.959094047546,4.208574688800001,0.21749999999999997
4967.959151268005,4.2034321128,0.2169
4968.959208488464,4.2065176584,0.21674000000000002
4969.959265708923,4.2034321128,0.21591999999999997
4970.960322856903,4.2013750824,0.21568
4971.959380149841,4.2013750824,0.21563999999999997
4972.9594373703,4.202403597600001,0.21588000000000002
4973.959494590759,4.2054891432,0.21588
4974.960551738739,4.2054891432,0.21671999999999997
4975.958608627319,4.204460628000001,0.2171
4976.958665847778,4.2013750824,0.21718
4977.959722995758,4.2065176584,0.21680000000000002
4978.958780288696,4.2034321128,0.21631999999999998
4979.959837436676,4.202403597600001,0.2157
4980.958894729614,4.202403597600001,0.21498
4981.959951877594,4.2013750824,0.21448
4982.959009170532,4.197261021600001,0.21452
4983.959066390991,4.196232506400001,0.21470000000000003
4984.95912361145,4.197261021600001,0.21425999999999998
4985.959180831909,4.197261021600001,0.21381999999999998
4986.960237979889,4.2003465672,0.21366000000000002
4987.959295272827,4.202403597600001,0.2132
4988.960352420807,4.2044606280000005,0.21271999999999996
4989.960409641266,4.204460628000001,0.21292
4990.960466861725,4.206517658400001,0.21318
4991.958523750305,4.2065176584,0.2131
4992.958580970764,4.204460628000001,0.21280000000000002
4993.958638191223,4.2034321128,0.21276
4994.95969581604,4.2054891432,0.21224000000000004
4995.959753036499,4.202403597600001,0.21156000000000003
4996.959809780121,4.201375082400001,0.21116000000000001
4997.958867073059,4.2054891432,0.21124
4998.959924221039,4.204460628000001,0.21118
4999.958981513977,4.2054891432,0.21122000000000002
5000.959038734436,4.2075461736,0.21156000000000003
5001.959095954895,4.2106317192,0.21147999999999997
5002.959153175354,4.2075461736,0.21118
5003.960210323334,4.2065176584,0.21073999999999998
5004.959267616272,4.202403597599999,0.21059999999999998
5005.960324764252,4.2024035976,0.21020000000000003
5006.95938205719,4.2013750824,0.20990000000000003
5007.959439277649,4.1982895368,0.20945999999999998
5008.959496498108,4.1982895368,0.20909999999999998
5009.959553718567,4.199318052000001,0.20869999999999997
5010.958610534668,4.2013750824,0.20854
5011.959667682648,4.2003465671999995,0.20870000000000002
5012.958724975586,4.202403597600001,0.20888
5013.959782123566,4.2054891431999994,0.20937999999999998
5014.958839416504,4.2054891432,0.20944000000000002
5015.958896636963,4.2034321128,0.20939999999999998
5016.958953857422,4.202403597600001,0.20932
5017.960011005402,4.2054891432,0.20894
5018.960068225861,4.2054891432,0.20826000000000003
5019.96012544632,4.207546173600001,0.20791999999999997
5020.959182739258,4.2054891432,0.20773999999999998
5021.960239887238,4.2096032039999995,0.20729999999999998
5022.958297252655,4.2065176584,0.20728
5023.959354400635,4.2054891432,0.20743999999999999
5024.958411216736,4.2054891432,0.20737999999999998
5025.959468841553,4.2054891432,0.20732
5026.958525657654,4.203432112800001,0.20703999999999997
5027.959583282471,4.2085746888,0.20684
5028.958640098572,4.209603204,0.20646
5029.958697319031,4.207546173600001,0.20591999999999996
5030.95875453949,4.2116602344,0.20544
5031.9598116874695,4.208574688800001,0.20522
5032.9598689079285,4.204460628,0.20514000000000002
5033.959926128387,4.2013750824,0.20492
5034.958983421326,4.200346567199999,0.20493999999999998
5035.959040641785,4.197261021600001,0.2048
5036.959097862244,4.1962325064,0.2048
5037.959155082703,4.194175476,0.20472
5038.959212303162,4.1952039912000005,0.20484
5039.9582695961,4.1972610216,0.20478000000000002
5040.958326816559,4.197261021600001,0.20476
5041.958384037018,4.2013750824,0.20427999999999996
5042.95844078064,4.2044606280000005,0.20400000000000001
5043.958498001099,4.208574688800001,0.20364
5044.958555221558,4.208574688800001,0.20371999999999998
5045.958612442017,4.207546173600001,0.20366
5046.958669662476,4.2065176584,0.20388
5047.959726810455,4.2054891432,0.20388
5048.958784103394,4.2013750824,0.20371999999999998
5049.959841251373,4.2013750824,0.20344
5050.9588985443115,4.2054891432,0.20318
5051.9589557647705,4.208574688800001,0.20288
5052.9590129852295,4.2106317192,0.20234000000000002
5053.958070278168,4.2116602344,0.20210000000000003
5054.9591274261475,4.208574688800001,0.20178000000000001
5055.958184719086,4.204460628,0.20162
5056.959241867065,4.2013750824,0.20144
5057.959299087524,4.199318052000001,0.20128
5058.959356307983,4.2013750824,0.20104000000000002
5059.959413528442,4.2054891432,0.20088
5060.959470748901,4.2065176584,0.20054
5061.958527565002,4.2065176584,0.20022
5062.958584785461,4.207546173600001,0.19990000000000002
5063.95864200592,4.208574688800001,0.19978
5064.959699630737,4.207546173600001,0.19994
5065.959756851196,4.207546173600001,0.20007999999999998
5066.957813739777,4.206517658400001,0.20032
5067.958870887756,4.2054891432,0.20054000000000002
5068.957928180695,4.202403597600001,0.20042
5069.958985328674,4.2034321128,0.20002
5070.958042621613,4.207546173600001,0.19928
5071.959099769592,4.207546173600001,0.19902000000000003
5072.959156990051,4.2054891432,0.19888
5073.95921421051,4.204460628000001,0.19902000000000003
5074.958271026611,4.202403597600001,0.19858000000000003
5075.959328651428,4.2013750824,0.19878
5076.959385871887,4.2024035976,0.19836000000000004
5077.959443092346,4.2044606280000005,0.19842
5078.958499908447,4.2065176584,0.1981
5079.958557128906,4.208574688800001,0.19825999999999996
5080.958614349365,4.2075461736,0.19798
5081.959671497345,4.2054891432,0.1981
5082.958728790283,4.206517658400001,0.19743999999999998
5083.958786010742,4.206517658400001,0.19734
5084.958843231201,4.2034321128,0.1976
5085.95890045166,4.199318052000001,0.19746000000000002
5086.958957672119,4.1982895368,0.19716
5087.959014892578,4.199318052000001,0.19754
5088.959072113037,4.1962325063999995,0.19694
5089.958129405975,4.2003465672,0.19646
5090.958186626434,4.2003465672,0.19604
5091.959243774414,4.2044606280000005,0.19582000000000002
5092.959300994873,4.2054891432,0.19502000000000003
5093.959358215332,4.2075461736,0.19476
5094.958415031433,4.208574688800001,0.19422
5095.959472179413,4.2116602344,0.1942
5096.959529399872,4.212688749600001,0.19372000000000003
5097.95858669281,4.209603204,0.19388
