Time [s],DAQ_Voltage_[V],Charcher_Current_[A]
4265.9659996032715,4.219888356,0.8333
4266.965056419373,4.1890329,0.8230999999999999
4267.9651136398315,4.209603204,0.8206
4268.9651708602905,4.21474578,0.8306
4269.96622800827,4.199318052000001,0.8289
4270.9652853012085,4.2044606280000005,0.8252999999999999
4271.9653425216675,4.2044606280000005,0.8284
4272.966399669647,4.209603204,0.8298000000000001
4273.966456890106,4.199318052000001,0.8423
4274.966514110565,4.199318052000001,0.8239
4275.965571403503,4.209603204,0.8243
4276.965628623962,4.209603204,0.8205
4277.965685844421,4.194175476,0.8200000000000001
4278.966742992401,4.199318052000001,0.8202
4279.965800285339,4.2044606280000005,0.818
4280.966857433319,4.209603204,0.8130000000000001
4281.966914653778,4.194175476,0.8080999999999999
4282.964971542358,4.199318052000001,0.8158
4283.966029167175,4.219888356,0.8133
4284.965085983276,4.21474578,0.812
4285.966143608093,4.21474578,0.8161
4286.966200828552,4.209603204,0.8123
4287.965257644653,4.2044606280000005,0.8079
4288.966314792633,4.1890329,0.8115
4289.966372013092,4.209603204,0.8073
4290.966429233551,4.199318052000001,0.8050999999999999
4291.96648645401,4.209603204,0.7988999999999999
4292.966543674469,4.1890329,0.8232
4293.966600894928,4.2044606280000005,0.8004
4294.966658115387,4.209603204,0.8001
4295.966715335846,4.199318052000001,0.8042
4296.966772556305,4.199318052000001,0.8023
4297.964829921722,4.21474578,0.7970999999999999
4298.964887142181,4.2044606280000005,0.7997
4299.964943885803,4.1890329,0.7968000000000001
4300.96600151062,4.199318052000001,0.7944
4301.966058731079,4.209603204,0.7979
4302.966115951538,4.194175476,0.7933000000000001
4303.96617269516,4.199318052000001,0.8160000000000001
4304.965229988098,4.219888356,0.7922
4305.966287136078,4.199318052000001,0.7913000000000001
4306.966344356537,4.209603204,0.7911
