Time [s],DAQ_Voltage_[V],Charcher_Current_[A]
3911.967751979828,4.2054891431999994,0.65188
3912.967809200287,4.2075461736,0.65588
3913.967866420746,4.209603204,0.6561000000000001
3914.967923641205,4.207546173600001,0.65278
3915.966980457306,4.208574688800001,0.65046
3916.9680376052856,4.2044606280000005,0.6481600000000001
3917.9680948257446,4.2003465672,0.6418200000000001
3918.9681520462036,4.1952039912000005,0.6419199999999999
3919.967209339142,4.1952039912000005,0.64214
3920.9682664871216,4.1921184456,0.6412000000000001
3921.9683237075806,4.194175476,0.64164
3922.9683809280396,4.197261021600001,0.64386
3923.967438220978,4.2013750824,0.6425000000000001
3924.9674954414368,4.2054891432,0.6416799999999999
3925.9675526618958,4.2065176584,0.64366
3926.966609477997,4.206517658400001,0.6425399999999999
3927.9676671028137,4.2075461736,0.64044
3928.966723918915,4.2034321128,0.63864
3929.966781139374,4.2003465672,0.6370000000000001
3930.9668383598328,4.2054891432,0.6341600000000001
3931.9678955078125,4.2075461736,0.6335599999999999
3932.9679527282715,4.204460628,0.6340399999999999
3933.9680099487305,4.202403597600001,0.63388
3934.9680671691895,4.2075461736,0.6373
3935.9681243896484,4.2054891431999994,0.6376200000000001
3936.9681816101074,4.2013750824,0.6369400000000001
3937.9682388305664,4.2044606280000005,0.63488
3938.9682960510254,4.208574688800001,0.63278
3939.9673533439636,4.2034321128,0.62752
3940.9684104919434,4.202403597600001,0.6273799999999999
3941.9674677848816,4.206517658400001,0.6253
3942.9675250053406,4.204460628000001,0.6261399999999999
3943.9665818214417,4.2013750824,0.62618
3944.9666390419006,4.2034321128,0.62772
3945.9666962623596,4.208574688800001,0.6256999999999999
3946.9667534828186,4.2044606280000005,0.6258199999999999
3947.9668107032776,4.2054891431999994,0.6221
3948.9678683280945,4.2054891432,0.61938
3949.9669251441956,4.2054891431999994,0.61686
3950.9679822921753,4.199318052000001,0.61614
3951.9670395851135,4.204460628000001,0.61552
3952.9670968055725,4.2034321128,0.61648
3953.9681539535522,4.202403597600001,0.6178000000000001
3954.9672112464905,4.204460628,0.6169200000000001
3955.9672684669495,4.204460628000001,0.6150800000000001
3956.968325614929,4.2065176584,0.61466
3957.9663829803467,4.2044606280000005,0.61194
3958.9674401283264,4.2065176584,0.6103
3959.9664974212646,4.2044606280000005,0.6091
3960.9675545692444,4.2054891432,0.6081800000000002
3961.9676117897034,4.2013750824,0.6074200000000001
3962.9676690101624,4.206517658400001,0.6070599999999999
3963.9677262306213,4.2054891432,0.607
3964.9667830467224,4.2065176584,0.60654
3965.967840194702,4.204460628,0.6064
3966.9668974876404,4.202403597599999,0.60524
3967.9669547080994,4.1982895368,0.60544
3968.968011856079,4.2013750824,0.6017
3969.9670691490173,4.2003465671999995,0.59988
3970.9671263694763,4.2044606280000005,0.5993
3971.9671835899353,4.2065176584,0.59894
3972.9672408103943,4.2116602344,0.59702
3973.9662981033325,4.208574688800001,0.5959399999999999
3974.9663553237915,4.2075461736,0.5985199999999999
3975.9664125442505,4.2034321128,0.59808
3976.96746969223,4.202403597600001,0.59812
3977.9665265083313,4.197261021600001,0.5971
3978.9665837287903,4.199318052000001,0.59886
3979.9666409492493,4.199318052000001,0.5959199999999999
3980.967698574066,4.2024035976,0.59626
3981.9667553901672,4.2034321128,0.59498
3982.967813014984,4.2034321128,0.59508
3983.966869831085,4.2034321128,0.59578
3984.966927051544,4.2013750824,0.59548
3985.967984199524,4.197261021600001,0.5933999999999999
3986.967041492462,4.1972610216,0.59136
3987.968098640442,4.2013750824,0.5914400000000001
3988.9661560058594,4.2003465672,0.58984
3989.9662132263184,4.203432112800001,0.58836
3990.9662704467773,4.2054891432,0.5865400000000001
3991.966327190399,4.207546173600001,0.5863
3992.967384815216,4.2054891432,0.5841200000000001
3993.967442035675,4.2054891432,0.5843999999999999
3994.966498851776,4.202403597599999,0.58268
3995.966556072235,4.2044606280000005,0.58276
3996.967613697052,4.204460628000001,0.5828800000000001
3997.967670917511,4.2034321128,0.58212
3998.96772813797,4.2013750824,0.58108
3999.966784954071,4.2013750824,0.5799000000000001
4000.967842102051,4.2003465672,0.5791600000000001
4001.966899394989,4.2003465672,0.5771000000000001
4002.9679565429688,4.2013750824,0.57442
4003.9660139083862,4.2044606280000005,0.57342
4004.967071056366,4.2065176584,0.57374
4005.966128349304,4.2075461736,0.57012
4006.967185497284,4.204460628000001,0.5703199999999999
4007.967242717743,4.2034321128,0.57198
4008.966300010681,4.2013750824,0.5705
4009.96635723114,4.2034321128,0.5694
4010.966414451599,4.2013750824,0.571
4011.967471599579,4.2003465672,0.56768
4012.96652841568,4.2013750824,0.56654
4013.967586040497,4.2013750824,0.56616
4014.9676427841187,4.199318052,0.56584
4015.9677000045776,4.197261021600001,0.5658799999999999
4016.9677572250366,4.1982895368,0.5662800000000001
4017.9678144454956,4.1952039912000005,0.5658200000000001
4018.965871810913,4.1982895368,0.56586
4019.965929031372,4.197261021600001,0.5649
4020.965986251831,4.202403597600001,0.5637800000000001
4021.967043399811,4.2065176584,0.5666399999999999
4022.96710062027,4.208574688800001,0.56502
4023.9671578407288,4.209603204,0.5623199999999999
4024.966215133667,4.2075461736,0.5615600000000001
4025.9672722816467,4.2013750824,0.5606199999999999
4026.9673295021057,4.1982895368,0.55708
4027.966386318207,4.197261021600001,0.5566000000000001
4028.9664435386658,4.197261021600001,0.55664
4029.9665007591248,4.1962325063999995,0.55668
4030.9675583839417,4.2013750824,0.55532
4031.9666152000427,4.2034321128,0.55468
4032.9676728248596,4.206517658400001,0.5569599999999999
4033.96572971344,4.206517658400001,0.5563800000000001
4034.9667868614197,4.209603204000001,0.55514
4035.9668440818787,4.209603204,0.55528
4036.965901374817,4.206517658400001,0.55408
4037.965958595276,4.207546173600001,0.5509799999999999
4038.9670157432556,4.206517658400001,0.5503399999999999
4039.9670729637146,4.2065176584,0.54982
4040.966130256653,4.2054891432,0.5494399999999999
4041.9671874046326,4.207546173600001,0.54946
4042.966244697571,4.204460628000001,0.5482799999999999
4043.9673018455505,4.2044606280000005,0.55116
4044.9673590660095,4.206517658400001,0.55038
4045.9674162864685,4.2034321128,0.5502800000000001
4046.9664731025696,4.199318052000001,0.5495800000000001
4047.9675307273865,4.2013750824,0.5493399999999999
4048.9665875434875,4.2013750824,0.54482
4049.965644836426,4.202403597600001,0.5438
4050.9667019844055,4.208574688800001,0.5420400000000001
4051.9657592773438,4.2106317192,0.54192
4052.9658164978027,4.209603204,0.5411400000000001
4053.9658737182617,4.2065176584,0.5410400000000001
4054.9659309387207,4.2065176584,0.5399200000000001
4055.9669880867004,4.2013750824,0.5393600000000001
4056.9660453796387,4.199318052000001,0.53982
4057.9661026000977,4.199318052,0.5399
4058.9661598205566,4.2013750824,0.5381799999999999
4059.9662170410156,4.199318052,0.53766
4060.9662737846375,4.204460628,0.53528
4061.9673314094543,4.209603204000001,0.5323599999999999
4062.9663882255554,4.207546173600001,0.5304399999999999
4063.9674458503723,4.209603204000001,0.53004
4064.9655027389526,4.2096032039999995,0.53008
4065.9665598869324,4.2054891432,0.5306599999999999
4066.9656171798706,4.2034321128,0.53122
4067.9656744003296,4.208574688800001,0.52992
4068.9667315483093,4.2096032039999995,0.53014
4069.9657888412476,4.2106317192,0.5304800000000001
4070.9658460617065,4.2157742952,0.52976
4071.9669032096863,4.214745779999999,0.52814
4072.9659605026245,4.2106317192,0.5287599999999999
4073.9670176506042,4.208574688800001,0.5274400000000001
4074.9670748710632,4.208574688800001,0.52732
4075.9661321640015,4.2044606280000005,0.5236599999999999
4076.9661893844604,4.204460628000001,0.52446
4077.9662466049194,4.206517658400001,0.5223599999999999
4078.9663038253784,4.204460628000001,0.52166
4079.967360973358,4.2034321128,0.51822
4080.9654178619385,4.2054891432,0.5222200000000001
4081.9654750823975,4.207546173600001,0.5194599999999999
4082.9655323028564,4.204460628000001,0.5170199999999999
4083.9655895233154,4.204460628000001,0.51634
4084.9656467437744,4.2034321128,0.5170399999999999
4085.9657039642334,4.199318052,0.51336
4086.966761112213,4.199318052000001,0.51252
4087.966818332672,4.199318052,0.51408
4088.966875553131,4.1982895368,0.5138400000000001
4089.9659328460693,4.1982895368,0.51188
4090.9659900665283,4.197261021600001,0.5113200000000001
4091.967047214508,4.1972610216,0.51166
4092.967104434967,4.1982895368,0.5111800000000001
4093.9661617279053,4.197261021600001,0.5099600000000001
4094.967218875885,4.1982895368,0.50936
4095.9652757644653,4.2013750824,0.50908
4096.966332912445,4.2013750824,0.5067999999999999
4097.966390132904,4.2034321128,0.5055
4098.965447425842,4.2054891432,0.50582
4099.966504573822,4.206517658400001,0.5048999999999999
4100.96556186676,4.2075461736,0.50496
4101.965619087219,4.2075461736,0.50586
4102.965676307678,4.2065176584,0.5061199999999999
4103.965733528137,4.2075461736,0.5027200000000001
4104.965790748596,4.2054891432,0.5022800000000001
4105.966847896576,4.2034321128,0.5025600000000001
4106.965905189514,4.2054891432,0.49826
4107.965962409973,4.2034321128,0.49534
4108.966019630432,4.202403597600001,0.49232
4109.967076778412,4.2034321128,0.4915
4110.967133998871,4.2054891432,0.4901
4111.966190814972,4.199318052000001,0.49184
4112.96524810791,4.203432112800001,0.49434000000000006
4113.96630525589,4.2044606280000005,0.49754000000000004
4114.966362476349,4.207546173600001,0.49626000000000003
4115.966419696808,4.2096032039999995,0.49566
4116.965476989746,4.2116602344,0.49544000000000005
4117.966534137726,4.206517658400001,0.4934
4118.965591430664,4.2065176584,0.49396000000000007
4119.965648651123,4.2065176584,0.49444
4120.965705871582,4.202403597600001,0.49092
4121.966763019562,4.2034321128,0.48733999999999994
4122.9658203125,4.2054891432,0.48628
4123.965877532959,4.208574688800001,0.48518
4124.965934753418,4.206517658400001,0.48401999999999995
4125.965991973877,4.211660234400001,0.48634000000000005
4126.965048789978,4.2126887496,0.48746
4127.966106414795,4.2168028104,0.48768
4128.966163635254,4.21474578,0.48668000000000006
4129.966220378876,4.21474578,0.4849
4130.966277599335,4.211660234400001,0.48484
4131.966334819794,4.2137172648000005,0.48507999999999996
4132.965392112732,4.2106317192,0.48384
4133.965449333191,4.207546173600001,0.48006000000000004
4134.96550655365,4.2054891432,0.48358000000000007
4135.965563774109,4.2034321128,0.48108000000000006
4136.966620922089,4.2034321128,0.48012000000000005
4137.965678215027,4.2003465672,0.47897999999999996
4138.965735435486,4.2024035976,0.4809
4139.965792655945,4.2054891432,0.47653999999999996
4140.965849876404,4.2075461736,0.47612
4141.964906692505,4.206517658400001,0.47562000000000004
4142.965964317322,4.209603204,0.47673999999999994
4143.966021537781,4.2106317192,0.47617999999999994
4144.965078353882,4.2054891432,0.47619999999999996
4145.965135574341,4.206517658400001,0.47668
4146.966192722321,4.207546173600001,0.47454
4147.965250015259,4.207546173600001,0.4768800000000001
4148.9663071632385,4.2065176584,0.47562
4149.965364456177,4.2096032039999995,0.47556000000000004
4150.9664216041565,4.208574688800001,0.47596
4151.9664788246155,4.206517658400001,0.47606000000000004
4152.965536117554,4.204460628,0.47036
4153.966593265533,4.202403597599999,0.46921999999999997
4154.965650558472,4.2034321128,0.46546000000000004
4155.96470785141,4.199318052000001,0.46224
4156.964764595032,4.2013750824,0.4625
4157.965822219849,4.202403597600001,0.46216
4158.965879440308,4.202403597600001,0.4617000000000001
4159.964936256409,4.2024035976,0.4636
4160.965993881226,4.206517658400001,0.46484000000000003
4161.966051101685,4.2034321128,0.46348
4162.966108322144,4.2034321128,0.46216
4163.9661655426025,4.206517658400001,0.4622400000000001
4164.965222358704,4.206517658400001,0.46007999999999993
4165.965279579163,4.207546173600001,0.45804
4166.965336799622,4.2054891432,0.4579
4167.965394020081,4.2075461736,0.45635999999999993
4168.96545124054,4.2034321128,0.45572
4169.9655084609985,4.2034321128,0.45671999999999996
4170.9655656814575,4.2034321128,0.4561
4171.9656229019165,4.207546173600001,0.45526
4172.9656801223755,4.204460628000001,0.4566
4173.9657373428345,4.2054891432,0.45611999999999997
4174.964794158936,4.204460628,0.45531999999999995
4175.9648513793945,4.2044606280000005,0.45464000000000004
4176.9649085998535,4.2044606280000005,0.45611999999999997
4177.96596622467,4.206517658400001,0.4550599999999999
4178.966023445129,4.209603204,0.45396000000000003
4179.966080188751,4.2106317192,0.45366
4180.965137481689,4.209603204,0.45255999999999996
4181.965194702148,4.208574688800001,0.4474600000000001
4182.965251922607,4.209603204,0.44672
4183.966309070587,4.2116602344,0.44448
4184.966366291046,4.211660234400001,0.4445
4185.966423511505,4.209603204000001,0.4443
4186.966480731964,4.208574688800001,0.44733999999999996
4187.965538024902,4.2065176584,0.44451999999999997
4188.965595245361,4.202403597600001,0.44601999999999997
4189.96565246582,4.2013750824,0.4447
4190.964709281921,4.199318052000001,0.44458000000000003
4191.965766906738,4.197261021600001,0.44255999999999995
4192.965824127197,4.1962325063999995,0.44331999999999994
4193.964880943298,4.1982895368,0.44065999999999994
4194.964938163757,4.2003465672,0.44078
4195.965995311737,4.2065176584,0.43768
4196.966052532196,4.208574688800001,0.43620000000000003
4197.966109752655,4.2106317192,0.43570000000000003
4198.965167045593,4.207546173599999,0.43600000000000005
4199.966224193573,4.207546173600001,0.43344000000000005
4200.965281486511,4.2044606280000005,0.4344
4201.96533870697,4.206517658400001,0.43452
4202.964395999908,4.208574688800001,0.4346
4203.964453220367,4.211660234400001,0.43384
4204.965510368347,4.208574688800001,0.43404
4205.965567588806,4.208574688800001,0.43056
4206.964624404907,4.202403597600001,0.42878000000000005
4207.964681625366,4.197261021600001,0.42768000000000006
4208.964738845825,4.198289536800001,0.42742
4209.964796066284,4.2013750824,0.42738
4210.965853691101,4.202403597600001,0.43026
4211.964910507202,4.204460628,0.43027999999999994
4212.964967727661,4.209603204,0.42914
4213.96502494812,4.2075461736,0.4258800000000001
4214.9660820961,4.2065176584,0.42449999999999993
4215.966139316559,4.2065176584,0.4227600000000001
4216.965196609497,4.2065176584,0.42218
4217.966253757477,4.2054891431999994,0.42156000000000005
4218.965311050415,4.206517658400001,0.42248
4219.965368270874,4.202403597600001,0.4217000000000001
4220.964425563812,4.2003465672,0.42140000000000005
4221.965482711792,4.2003465672,0.42096
4222.965539932251,4.202403597600001,0.42112000000000005
4223.96559715271,4.2034321128,0.42338000000000003
4224.965654373169,4.204460628,0.42210000000000003
4225.96471118927,4.2054891432,0.4224
4226.965768814087,4.208574688800001,0.42056000000000004
4227.965826034546,4.2096032039999995,0.42116
4228.964882850647,4.208574688800001,0.41818
4229.965939998627,4.2075461736,0.41852
4230.965997219086,4.208574688800001,0.41694000000000003
4231.964054584503,4.2075461736,0.41777999999999993
4232.964111804962,4.2075461736,0.4133
4233.965168952942,4.2065176584,0.41314
4234.965226173401,4.2116602344,0.41398
4235.96528339386,4.209603204000001,0.4147600000000001
4236.964340686798,4.208574688800001,0.41206000000000004
4237.965397834778,4.206517658400001,0.41398
4238.964455127716,4.2054891432,0.41340000000000005
4239.965512275696,4.2065176584,0.41048
4240.964569091797,4.208574688800001,0.40848000000000007
4241.965626716614,4.208574688800001,0.40956000000000004
4242.965683937073,4.2106317192,0.41006
4243.964740753174,4.2096032039999995,0.40846
4244.964797973633,4.208574688800001,0.4081
4245.96585559845,4.208574688800001,0.40646000000000004
4246.965912818909,4.206517658400001,0.40662000000000004
4247.963969707489,4.1982895368,0.40488
4248.965026855469,4.199318052000001,0.4064
4249.964084148407,4.196232506400001,0.40632
4250.964141368866,4.1910899304,0.40650000000000003
4251.964198589325,4.1931469608,0.40576
4252.964255809784,4.1952039912000005,0.40553999999999996
4253.964313030243,4.1982895368,0.4032
4254.964370250702,4.1982895368,0.40184
4255.965427398682,4.202403597600001,0.40072
4256.965484619141,4.2054891432,0.40038
4257.9655418396,4.2065176584,0.39927999999999997
4258.965599060059,4.208574688800001,0.39884
4259.964656352997,4.211660234400001,0.39814
4260.965713500977,4.208574688800001,0.39788
4261.964770317078,4.209603204000001,0.3949
4262.9658279418945,4.2106317192,0.394
4263.964884757996,4.2065176584,0.39576
4264.963942050934,4.204460628,0.39622
4265.964999198914,4.2044606280000005,0.39355999999999997
4266.964056491852,4.203432112800001,0.396
4267.964113712311,4.2065176584,0.3971
4268.96417093277,4.2075461736,0.3933
4269.964228153229,4.208574688800001,0.39226000000000005
4270.964285373688,4.2106317192,0.39438000000000006
4271.964342594147,4.2054891432,0.39214000000000004
4272.9653997421265,4.2044606280000005,0.38894
4273.965456962585,4.2044606280000005,0.38926
4274.965514183044,4.202403597600001,0.38793999999999995
4275.9645709991455,4.2044606280000005,0.38292
4276.9646282196045,4.206517658400001,0.38217999999999996
4277.9646854400635,4.2013750824,0.38273999999999997
4278.963742733002,4.1982895368,0.38136000000000003
4279.963799953461,4.197261021599999,0.38146
4280.96485710144,4.194175476,0.38496
4281.963914394379,4.1931469608,0.3849
4282.964971542358,4.1982895368,0.38466000000000006
4283.964028835297,4.2003465671999995,0.38356
4284.964086055756,4.2013750824,0.38296
4285.965143203735,4.2013750824,0.3823600000000001
4286.964200496674,4.2054891432,0.38162000000000007
4287.965257644653,4.202403597600001,0.38216000000000006
4288.964314937592,4.203432112800001,0.38378000000000007
4289.965372085571,4.2003465671999995,0.38280000000000003
4290.964428901672,4.2003465672,0.38242000000000004
4291.965486526489,4.199318052000001,0.38195999999999997
4292.96454334259,4.1982895368,0.37942
4293.965600967407,4.199318052000001,0.37876
4294.963657855988,4.2044606280000005,0.37998000000000004
4295.9637150764465,4.2075461736,0.3786
4296.9637722969055,4.2054891432,0.3778
4297.9638295173645,4.207546173600001,0.37864000000000003
4298.964886665344,4.206517658400001,0.37748
4299.964943885803,4.207546173600001,0.37517999999999996
4300.965001106262,4.208574688800001,0.37468
4301.9640583992,4.207546173600001,0.3743
4302.964115619659,4.209603204000001,0.37248000000000003
4303.964172840118,4.2106317192,0.37176
4304.964230060577,4.208574688800001,0.36786
4305.965287208557,4.208574688800001,0.36819999999999997
4306.964344501495,4.208574688800001,0.36673999999999995
4307.965401649475,4.2106317192,0.366
4308.964458942413,4.2065176584,0.36693999999999993
4309.964515686035,4.204460628,0.37215999999999994
4310.963572978973,4.2034321128,0.37096
4311.963630199432,4.206517658400001,0.37114
4312.964687347412,4.2034321128,0.37010000000000004
4313.964744567871,4.208574688800001,0.36814
4314.963801860809,4.209603204000001,0.36555999999999994
4315.963859081268,4.209603204,0.36648000000000003
4316.963916301727,4.209603204,0.36468
4317.964973449707,4.2065176584,0.36610000000000004
4318.965030670166,4.2034321128,0.36761999999999995
4319.964087963104,4.206517658400001,0.36796
4320.965145111084,4.202403597600001,0.3665
4321.965202331543,4.2003465672,0.36702
4322.965259552002,4.2003465672,0.36602000000000007
4323.963316440582,4.1982895368,0.36391999999999997
4324.964373588562,4.194175476,0.36194000000000004
4325.9634308815,4.1962325063999995,0.3614
4326.963488101959,4.199318052000001,0.36039999999999994
4327.963545322418,4.2013750824,0.35912
4328.963602542877,4.2013750824,0.3578
4329.963659763336,4.202403597600001,0.35888000000000003
4330.963716983795,4.2013750824,0.35728000000000004
4331.964774131775,4.197261021600001,0.35494000000000003
4332.964831352234,4.1962325063999995,0.35386
4333.963888645172,4.197261021600001,0.35502
4334.964945793152,4.2003465672,0.35248
4335.96400308609,4.2013750824,0.35322000000000003
4336.96506023407,4.2054891432,0.35476
4337.964117527008,4.2106317192,0.35453999999999997
4338.964174747467,4.2106317192,0.35346
4339.964231967926,4.2116602344,0.35356
4340.964289188385,4.215774295200001,0.35056000000000004
4341.964346408844,4.2116602344,0.35040000000000004
4342.964403629303,4.208574688800001,0.35046000000000005
4343.964460849762,4.2116602344,0.35044
4344.963517665863,4.207546173600001,0.3484
4345.964574813843,4.2013750824,0.35172
4346.964632034302,4.2044606280000005,0.35131999999999997
4347.964689254761,4.2044606280000005,0.35053999999999996
4348.96474647522,4.2044606280000005,0.34802
4349.964803695679,4.2054891432,0.34880000000000005
4350.964860916138,4.208574688800001,0.3458
4351.964918136597,4.2106317192,0.34698
4352.963975429535,4.2096032039999995,0.3459
4353.965032577515,4.2075461736,0.34493999999999997
4354.964089870453,4.2106317192,0.34335999999999994
4355.963146686554,4.207546173600001,0.34306000000000003
4356.964204311371,4.207546173600001,0.33804
4357.96426153183,4.206517658400001,0.33882
4358.964318752289,4.2065176584,0.33921999999999997
4359.96337556839,4.2034321128,0.34062000000000003
4360.963432788849,4.208574688800001,0.33862
4361.963490009308,4.208574688800001,0.34022
4362.963547229767,4.2116602344,0.33868000000000004
4363.963604450226,4.2106317192,0.33924000000000004
4364.963661670685,4.2106317192,0.33604
4365.964718818665,4.207546173600001,0.33892
4366.963776111603,4.202403597599999,0.33768000000000004
4367.963833332062,4.2013750824,0.3367
4368.9648904800415,4.2003465672,0.33449999999999996
4369.96394777298,4.2034321128,0.33594
4370.964004993439,4.2054891431999994,0.33338
4371.96306180954,4.2075461736,0.3337
4372.964119434357,4.2034321128,0.33386
4373.963176250458,4.2054891432,0.33294
4374.964233875275,4.2034321128,0.33172
4375.963290691376,4.2034321128,0.33082
4376.964348316193,4.2054891432,0.3287
4377.963405132294,4.2106317192,0.32588000000000006
4378.963462352753,4.2106317192,0.32433999999999996
4379.963519573212,4.2106317192,0.32466
4380.964576721191,4.209603204,0.32542
4381.96363401413,4.2075461736,0.32653999999999994
4382.964691162109,4.204460628,0.32654
4383.963748455048,4.2034321128,0.3281
4384.963805675507,4.202403597600001,0.32662
4385.963862895966,4.201375082400001,0.32576
4386.963920116425,4.2013750824,0.3257
4387.9639773368835,4.201375082400001,0.32636000000000004
4388.963034152985,4.201375082400001,0.32615999999999995
4389.9640917778015,4.202403597600001,0.32592
4390.963148593903,4.202403597600001,0.32634
4391.963205814362,4.201375082400001,0.32511999999999996
4392.963263034821,4.201375082400001,0.32584
4393.9633202552795,4.201375082400001,0.32626
4394.964377403259,4.199318052000001,0.32644
4395.9634346961975,4.2003465672,0.327
4396.9634919166565,4.203432112800001,0.32742
4397.9635491371155,4.2013750824,0.3263
4398.9636063575745,4.201375082400001,0.32434
4399.964663505554,4.203432112800001,0.32059999999999994
4400.963720798492,4.2054891432,0.31800000000000006
4401.962778091431,4.2075461736,0.3171
4402.96283531189,4.2075461736,0.31626000000000004
4403.963892459869,4.2054891432,0.31692
4404.963949680328,4.206517658400001,0.32088
4405.964006900787,4.2044606280000005,0.32514
4406.963063716888,4.1982895368,0.32514
4407.963120937347,4.2013750824,0.32594
4408.964178085327,4.2034321128,0.32194
4409.964235305786,4.2013750824,0.31928
4410.964292526245,4.198289536800001,0.31352
4411.963349819183,4.1982895368,0.31198000000000004
4412.964406967163,4.1982895368,0.31194
4413.964464187622,4.197261021600001,0.31282
4414.964521408081,4.200346567199999,0.31388
4415.963578701019,4.202403597600001,0.31368
4416.9626359939575,4.2034321128,0.31386000000000003
4417.9626932144165,4.2054891432,0.3108
4418.963750362396,4.2054891432,0.31214
4419.962807178497,4.201375082400001,0.31132
4420.963864803314,4.2065176584,0.31232
4421.963922023773,4.2075461736,0.31054
4422.962978839874,4.2054891431999994,0.31063999999999997
4423.963036060333,4.209603204,0.30926
4424.963093280792,4.212688749600001,0.30818
4425.964150905609,4.2116602344,0.30676
4426.96320772171,4.214745779999999,0.30700000000000005
4427.964265346527,4.2126887496,0.307
4428.963322162628,4.208574688800001,0.3063
4429.964379310608,4.2106317192,0.3028
4430.963436603546,4.209603204,0.3022
4431.963493824005,4.2054891432,0.30296
4432.962551116943,4.207546173600001,0.30166000000000004
4433.962608337402,4.207546173600001,0.30132000000000003
4434.962665557861,4.2013750824,0.30178000000000005
4435.96272277832,4.2003465672,0.30018
4436.9637799263,4.2024035976,0.29858
4437.963837146759,4.2003465672,0.29822000000000004
4438.963894367218,4.2003465672,0.29798
4439.962951183319,4.2044606280000005,0.29856
4440.964008808136,4.2054891432,0.30074000000000006
4441.964066028595,4.2044606280000005,0.30102
4442.964123249054,4.2034321128,0.29906
4443.964179992676,4.2034321128,0.29992
4444.964237213135,4.2034321128,0.29880000000000007
4445.962294578552,4.2024035976,0.29798
4446.962351799011,4.2044606280000005,0.29818
4447.963408946991,4.2044606280000005,0.30005999999999994
4448.962466239929,4.2054891432,0.30033999999999994
4449.963523387909,4.2065176584,0.3003
4450.962580680847,4.207546173600001,0.29788
4451.962637901306,4.2054891431999994,0.29612
4452.963695049286,4.207546173600001,0.2952
4453.963752269745,4.208574688800001,0.29112
4454.963809490204,4.2054891432,0.29134
4455.962866306305,4.2054891432,0.29024
4456.962923526764,4.207546173600001,0.28586000000000006
4457.962980747223,4.2065176584,0.28528
4458.96403837204,4.2065176584,0.28550000000000003
4459.964095592499,4.2054891432,0.28276
4460.9631524086,4.202403597600001,0.2837
4461.962209701538,4.1982895368,0.2866
4462.963266849518,4.2003465672,0.28566
4463.963324069977,4.2003465672,0.28558000000000006
4464.962381362915,4.2034321128,0.28622000000000003
4465.962438583374,4.2013750824,0.28396
4466.963495731354,4.2054891432,0.28365999999999997
4467.962553024292,4.207546173600001,0.28348
4468.963610172272,4.2044606280000005,0.28598
4469.963667392731,4.2013750824,0.28694
4470.96372461319,4.2065176584,0.28725999999999996
4471.963781833649,4.206517658400001,0.28634
4472.962839126587,4.207546173600001,0.28538
4473.963896274567,4.208574688800001,0.28204
4474.962953090668,4.2096032039999995,0.28094
4475.964010715485,4.2065176584,0.28071999999999997
4476.962067604065,4.2034321128,0.28091999999999995
4477.962124824524,4.202403597600001,0.28121999999999997
4478.963181972504,4.2013750824,0.28037999999999996
4479.962239265442,4.203432112800001,0.28088
4480.963296413422,4.206517658400001,0.28012000000000004
4481.96235370636,4.209603204,0.27828
4482.96341085434,4.2044606280000005,0.27784000000000003
4483.962468147278,4.2065176584,0.2778600000000001
4484.962525367737,4.204460628,0.28074000000000005
4485.962582588196,4.2013750824,0.28116
4486.962639808655,4.1962325063999995,0.28040000000000004
4487.962697029114,4.2013750824,0.28091999999999995
4488.962754249573,4.203432112800001,0.28066
4489.9638113975525,4.2003465672,0.27634
4490.9638686180115,4.2054891431999994,0.27493999999999996
4491.962925434113,4.207546173600001,0.27318
4492.961982727051,4.2034321128,0.27109999999999995
4493.96203994751,4.2003465672,0.26982
4494.9630970954895,4.2034321128,0.26876
4495.9631543159485,4.1982895368,0.26904
4496.962211608887,4.199318052,0.27126
4497.962268829346,4.202403597600001,0.27198
4498.962326049805,4.2054891432,0.27264
4499.963383197784,4.208574688800001,0.27296
4500.963440418243,4.208574688800001,0.27264
4501.963497638702,4.2106317192,0.27208
4502.963554859161,4.2106317192,0.26988
4503.9626121521,4.208574688800001,0.26842000000000005
4504.962668895721,4.207546173600001,0.26782000000000006
4505.96272611618,4.208574688800001,0.26570000000000005
4506.962783336639,4.2065176584,0.26637999999999995
4507.963840961456,4.2024035976,0.26747999999999994
4508.961897850037,4.202403597600001,0.2668
4509.962954998016,4.2034321128,0.26674000000000003
4510.963012218475,4.202403597600001,0.26682
4511.962069511414,4.2003465672,0.26498000000000005
4512.963126659393,4.2065176584,0.26112
4513.9621839523315,4.208574688800001,0.2622
4514.963241100311,4.206517658400001,0.26206000000000007
4515.9622983932495,4.209603204,0.26264000000000004
4516.963355541229,4.2126887496,0.26286
4517.963412761688,4.206517658400001,0.26566
4518.9624700546265,4.207546173600001,0.26467999999999997
4519.963527202606,4.208574688800001,0.2641
4520.962584495544,4.211660234400001,0.26288
4521.962641716003,4.2116602344,0.26230000000000003
4522.9616985321045,4.2157742952,0.26232
4523.962755680084,4.2168028104,0.26132
4524.962812900543,4.2126887496,0.26048
4525.961870193481,4.2106317192,0.2601
4526.96192741394,4.2096032039999995,0.25952000000000003
4527.961984634399,4.207546173600001,0.25830000000000003
4528.963041782379,4.2054891431999994,0.25802
4529.962099075317,4.206517658400001,0.2591
4530.962156295776,4.2065176584,0.2587
4531.963213443756,4.2054891432,0.25982
4532.963270664215,4.2065176584,0.25978
