Time [s],DAQ_Voltage_[V],Charcher_Current_[A]
2483.978075504303,4.095550033306932,2.099999999999996
2485.050136566162,4.096517448594059,2.099999999999996
2485.978189945221,4.09733211409901,2.099999999999996
2487.0582513809204,4.096975697940595,2.099999999999996
2487.978304386139,4.096772031564357,2.099999999999996
2488.978361606598,4.0980958630099025,2.099999999999996
2489.977418422699,4.098401362574258,2.099999999999996
2490.977475643158,4.0980449464158415,2.099999999999996
2491.977532863617,4.0994706110495045,2.099999999999996
2492.977590084076,4.099470611049505,2.099999999999996
2493.977647304535,4.099012361702971,2.099999999999996
2495.030707359314,4.099063278297031,2.099999999999996
2495.977761745453,4.100336193148514,2.099999999999996
2496.977818965912,4.100539859524751,2.099999999999996
2497.9788761138916,4.1003871097425755,2.099999999999996
2498.9789333343506,4.10079444249505,2.099999999999996
2499.977990627289,4.101099942059406,2.099999999999996
2500.9790477752686,4.100998108871285,2.099999999999996
2501.978105068207,4.1018127743762385,2.099999999999996
2502.9781622886658,4.101609108,2.099999999999996
2503.977219104767,4.101812774376238,2.099999999999996
2504.9782767295837,4.102780189663365,2.099999999999996
2505.9783339500427,4.103238439009902,2.099999999999996
2506.9783911705017,4.104154937702971,2.099999999999996
2507.977447986603,4.10334027219802,2.099999999999996
2508.9775052070618,4.104053104514851,2.099999999999996
2509.9785623550415,4.1034930219801975,2.099999999999996
2510.9836201667786,4.104205854297032,2.099999999999996
2511.9776768684387,4.105733352118813,2.099999999999996
