Time [s],DAQ_Voltage_[V],Charcher_Current_[A]
1743.9867506027222,4.0902954408,2.2
1744.9868078231812,4.0892669256000005,2.1998
1745.9868650436401,4.091323956000001,2.1997999999999998
1746.9869222640991,4.0851528647999995,2.1995999999999998
1747.9859790802002,4.0872098952,2.1996
1748.9860363006592,4.0902954408,2.1996
1749.9860935211182,4.093380986400001,2.1997999999999998
1750.987150669098,4.0923524712,2.1997999999999998
1751.9862079620361,4.0954380168,2.2
1752.9862651824951,4.0933809864,2.2
1753.9873223304749,4.0892669256,2.2
1754.9873795509338,4.0902954408,2.2
1755.9874367713928,4.091323956000001,2.2
1756.9874939918518,4.091323956,2.2
1757.98655128479,4.091323956,2.2
1758.9876084327698,4.0944095015999995,2.2
1759.9856657981873,4.0933809864,2.2
1760.986722946167,4.0923524712,2.2
1761.986780166626,4.0944095016,2.1998
1762.986837387085,4.0954380168,2.1997999999999998
1763.9868941307068,4.0944095016,2.1997999999999998
1764.985951423645,4.093380986400001,2.1997999999999998
1765.9870085716248,4.0954380168,2.1997999999999998
1766.9870657920837,4.0933809864,2.1998
1767.9871230125427,4.0944095016,2.1997999999999998
1768.986180305481,4.0902954408,2.1997999999999998
1769.98623752594,4.0892669256000005,2.1995999999999998
1770.9872946739197,4.088238410400001,2.1994
1771.986351966858,4.088238410400001,2.1994
1772.986409187317,4.091323956,2.1992000000000003
1773.9874663352966,4.096466531999999,2.1992
1774.9865236282349,4.0974950472,2.1992000000000003
1775.9865808486938,4.0995520776,2.1992000000000003
1776.985637664795,4.097495047200001,2.1992000000000003
1777.9866952896118,4.0944095016,2.1992000000000003
1778.985752105713,4.091323956,2.199
1779.9858093261719,4.0933809864,2.199
1780.9858665466309,4.091323956000001,2.199
1781.9869241714478,4.0954380168,2.199
1782.9859809875488,4.097495047200001,2.199
1783.9870381355286,4.0974950472,2.199
1784.9860954284668,4.0985235624,2.199
1785.9871525764465,4.0985235624,2.199
1786.9872097969055,4.1005805928,2.199
1787.9862670898438,4.099552077599999,2.199
1788.9873242378235,4.102637623199999,2.199
1789.9863815307617,4.101609108,2.199
1790.9864387512207,4.1005805928,2.1992
1791.9864959716797,4.099552077599999,2.1992000000000003
1792.985553264618,4.099552077599999,2.1992000000000003
1793.985610485077,4.101609108,2.1992000000000003
1794.9866676330566,4.101609108,2.1994
1795.9867248535156,4.102637623200001,2.1992000000000003
1796.9867820739746,4.0985235624,2.1992000000000003
1797.9858388900757,4.1005805928,2.1992000000000003
1798.9858961105347,4.0985235624,2.1992000000000003
1799.9859533309937,4.0995520776,2.199
1800.9860105514526,4.0985235624000005,2.199
1801.9860677719116,4.1036661383999995,2.199
1802.9861249923706,4.0985235624,2.199
1803.9861822128296,4.099552077599999,2.199
1804.9872393608093,4.0974950472,2.199
1805.9852967262268,4.0995520776,2.199
1806.9863538742065,4.096466532,2.199
1807.9854111671448,4.101609108,2.199
1808.9864683151245,4.1005805928,2.199
1809.9855251312256,4.1026376232,2.199
1810.9855823516846,4.1005805928,2.199
1811.9856395721436,4.101609108,2.199
1812.9856967926025,4.101609108,2.199
1813.9867544174194,4.0995520776,2.199
1814.9868116378784,4.0985235624,2.199
1815.9858684539795,4.101609108,2.199
1816.9869260787964,4.101609108,2.199
1817.9869832992554,4.101609108,2.199
1818.9860401153564,4.1036661383999995,2.199
1819.9860973358154,4.101609108,2.199
1820.9861545562744,4.101609108,2.199
1821.9862117767334,4.102637623200001,2.199
1822.9852690696716,4.101609108,2.199
1823.9863262176514,4.1036661383999995,2.199
1824.9853835105896,4.1036661383999995,2.1992
1825.9864406585693,4.1046946536,2.1994
1826.9864978790283,4.1036661384,2.1994
1827.9855551719666,4.1046946536,2.1996
1828.9856123924255,4.1046946536,2.1995999999999998
1829.9856691360474,4.1088087144,2.1996
1830.9857263565063,4.1057231688,2.1994
1831.9867839813232,4.106751684000001,2.1994
1832.9858407974243,4.105723168799999,2.1992000000000003
1833.9858980178833,4.106751684000001,2.1992000000000003
1834.9859552383423,4.1088087144,2.199
1835.987012386322,4.109837229600001,2.199
1836.9850697517395,4.109837229599999,2.199
1837.9851269721985,4.1098372296,2.199
1838.9861841201782,4.1088087144,2.1992
1839.9862413406372,4.104694653599999,2.1994
1840.9852986335754,4.104694653599999,2.1996
1841.9863557815552,4.1036661383999995,2.1997999999999998
1842.9864130020142,4.1057231688,2.1998
1843.9854702949524,4.1057231688,2.1995999999999998
1844.9855270385742,4.106751684,2.1994
1845.9855842590332,4.1108657448,2.1994
1846.9856414794922,4.1149798056,2.1992000000000003
1847.9856986999512,4.1149798056,2.1992000000000003
1848.986756324768,4.116008320800001,2.1994
1849.986813545227,4.1180653512,2.1994
1850.986870765686,4.116008320800001,2.1992000000000003
1851.986927986145,4.1129227752,2.1994
1852.985984802246,4.11189426,2.1994
1853.986042022705,4.111894260000001,2.1992000000000003
1854.986099243164,4.1098372296,2.1992000000000003
1855.9851565361023,4.1108657448,2.1992000000000003
1856.986213684082,4.1139512904,2.199
1857.986270904541,4.1139512904,2.199
1858.986328125,4.1129227751999995,2.199
1859.985384941101,4.1139512904,2.199
1860.986442565918,4.11189426,2.199
1861.985499382019,4.1129227752,2.199
1862.986557006836,4.1129227752,2.199
1863.985613822937,4.1139512904,2.199
1864.986671447754,4.117036836,2.199
1865.986728668213,4.119093866400001,2.199
1866.9867858886719,4.1180653512,2.199
1867.9868426322937,4.121150896800001,2.199
1868.9848999977112,4.1242364424,2.199
1869.985957145691,4.1201223816,2.199
1870.9850144386292,4.1201223816,2.199
1871.986071586609,4.1232079272,2.199
1872.9851288795471,4.121150896800001,2.199
1873.985186100006,4.117036836,2.199
1874.985243320465,4.1201223816,2.199
1875.9863004684448,4.1180653512,2.199
1876.985357761383,4.117036836,2.199
1877.9864149093628,4.116008320800001,2.199
1878.9864721298218,4.1180653512,2.199
1879.9865293502808,4.1180653512,2.199
1880.9865865707397,4.1211508968000015,2.199
1881.98464345932,4.121150896800001,2.199
1882.9857006072998,4.125264957600001,2.199
1883.9857578277588,4.1242364424,2.199
1884.984815120697,4.1211508968,2.199
1885.984872341156,4.121150896800001,2.199
1886.9859294891357,4.1190938664,2.199
1887.984986782074,4.116008320800001,2.199
1888.985044002533,4.116008320800001,2.199
1889.985101222992,4.1180653512,2.199
1890.9861583709717,4.116008320800001,2.199
1891.9862155914307,4.1190938664,2.199
1892.985272884369,4.1201223816,2.199
1893.9863300323486,4.1221794119999995,2.199
1894.9853868484497,4.123207927200001,2.199
1895.9864444732666,4.1283505032,2.199
1896.9855012893677,4.125264957600001,2.199
1897.984558582306,4.1283505032,2.199
1898.984615802765,4.1293790184,2.199
1899.9856729507446,4.1314360487999995,2.199
1900.9847302436829,4.1283505032,2.199
1901.9847874641418,4.1283505032,2.199
1902.9848446846008,4.1232079272,2.199
1903.9859018325806,4.121150896800001,2.199
1904.9849591255188,4.119093866400001,2.199
1905.9850163459778,4.116008320800001,2.199
1906.9850735664368,4.1170368360000005,2.199
1907.9851307868958,4.1170368360000005,2.199
1908.9851880073547,4.1170368360000005,2.199
1909.9852452278137,4.1201223816,2.199
1910.9853024482727,4.125264957600001,2.199
1911.9853596687317,4.127321988,2.199
1912.9854168891907,4.132464564,2.199
1913.9844737052917,4.133493079199999,2.1992
1914.9845309257507,4.1334930792,2.1992000000000003
1915.9845881462097,4.134521594400001,2.1992000000000003
1916.9846453666687,4.133493079199999,2.1992000000000003
1917.9857025146484,4.132464564,2.1992000000000003
1918.9847598075867,4.132464564,2.199
1919.9848170280457,4.1293790184,2.199
1920.9848742485046,4.1262934728000005,2.199
1921.9859313964844,4.125264957600001,2.199
1922.9849886894226,4.1262934728000005,2.199
1923.9860458374023,4.1262934728000005,2.199
1924.9861030578613,4.1293790184,2.199
1925.9851603507996,4.132464564,2.199
1926.9852175712585,4.1345215944,2.199
1927.9852747917175,4.1334930792,2.199
1928.9843316078186,4.1345215944,2.199
1929.9843888282776,4.133493079199999,2.199
1930.9844460487366,4.130407533600001,2.1992
1931.9855031967163,4.128350503200001,2.1992000000000003
1932.9855604171753,4.125264957600001,2.1994
1933.9856176376343,4.1262934728000005,2.1996
1934.9846749305725,4.1232079272,2.1997999999999998
1935.9847321510315,4.128350503200001,2.1995999999999998
1936.9847893714905,4.130407533600001,2.1995999999999998
1937.9848465919495,4.134521594400001,2.1994
1938.9859037399292,4.130407533600001,2.1992000000000003
1939.9859609603882,4.1365786248,2.199
1940.9850182533264,4.1334930792,2.199
1941.9860754013062,4.1334930792,2.199
1942.9851326942444,4.1334930792,2.199
1943.9841895103455,4.1365786248,2.199
1944.9842467308044,4.132464564,2.199
1945.9843039512634,4.133493079199999,2.199
1946.9853615760803,4.1334930792,2.199
1947.9854187965393,4.132464564,2.199
1948.9844756126404,4.1334930792,2.199
1949.9845328330994,4.1386356552,2.199
1950.985589981079,4.13760714,2.199
1951.9846472740173,4.141721200800001,2.199
1952.9847044944763,4.143778231200001,2.199
1953.985761642456,4.1448067464000005,2.199
1954.9848189353943,4.1406926856,2.199
1955.985876083374,4.142749716,2.199
1956.985933303833,4.141721200800001,2.199
1957.985990524292,4.1396641704,2.199
1958.986047744751,4.142749716,2.199
1959.9851050376892,4.141721200799999,2.199
1960.9851622581482,4.1406926855999995,2.199
1961.9842190742493,4.134521594400001,2.199
1962.9852766990662,4.133493079200001,2.199
1963.985333442688,4.1314360488,2.199
1964.985390663147,4.134521594400001,2.199
1965.9844479560852,4.1355501096000005,2.1992
1966.985505104065,4.141721200800001,2.1994
1967.985562324524,4.142749715999999,2.1994
1968.985619544983,4.1386356552,2.1994
1969.9846768379211,4.139664170400001,2.1994
1970.9857339859009,4.139664170400001,2.1992000000000003
1971.9857912063599,4.13760714,2.1992
1972.9858484268188,4.1406926855999995,2.1992000000000003
1973.9859056472778,4.1417212008,2.1994
1974.984962940216,4.139664170400001,2.1994
1975.9840197563171,4.143778231200001,2.1994
1976.985077381134,4.1458352616,2.1994
1977.984134197235,4.142749715999999,2.1994
1978.9851913452148,4.1458352616,2.1994
1979.984248638153,4.1448067464,2.1994
1980.9853057861328,4.1406926856,2.1994
1981.9853630065918,4.143778231200001,2.1994
1982.9854202270508,4.143778231200001,2.1994
1983.9854774475098,4.142749716,2.1992000000000003
1984.984534740448,4.143778231200001,2.1992000000000003
1985.9855918884277,4.1417212008,2.1994
1986.984649181366,4.1406926855999995,2.1994
1987.9857063293457,4.142749716,2.1994
1988.9857635498047,4.1437782312,2.1994
1989.9858207702637,4.1448067464,2.1996
1990.984878063202,4.1499493223999995,2.1994
1991.983934879303,4.1489208072,2.1994
1992.9849925041199,4.1499493224,2.1996
1993.984049320221,4.1520063528,2.1997999999999998
1994.9851069450378,4.150977837600001,2.1997999999999998
1995.984163761139,4.1520063528,2.2
1996.984220981598,4.1499493224,2.2
1997.9852786064148,4.147892292,2.2
1998.9843354225159,4.142749716,2.1998
1999.9843926429749,4.143778231200001,2.1995999999999998
2000.9844498634338,4.13760714,2.1994
2001.9845070838928,4.1386356552,2.1992000000000003
2002.9845643043518,4.1386356552,2.199
2003.9856214523315,4.1406926856,2.199
2004.9846787452698,4.1448067464000005,2.199
2005.9847359657288,4.1468637768,2.199
2006.983793258667,4.146863776800001,2.199
2007.983850479126,4.150977837600001,2.199
2008.983907699585,4.153034868000001,2.199
2009.9849648475647,4.1540633832000005,2.199
2010.9850220680237,4.1561204136,2.199
2011.9850792884827,4.158177444000001,2.199
2012.9841361045837,4.1561204136,2.199
2013.9851932525635,4.1540633832000005,2.199
2014.9842505455017,4.153034868000001,2.199
2015.9843077659607,4.153034868000001,2.199
2016.9853649139404,4.1540633832,2.199
2017.9854221343994,4.154063383200001,2.199
2018.9854793548584,4.1581774440000006,2.199
2019.9845366477966,4.1592059592,2.199
2020.9845938682556,4.1592059591999995,2.199
2021.9846510887146,4.1571489288,2.199
2022.9837083816528,4.160234474400001,2.199
2023.9847655296326,4.162291504800001,2.199
2024.9838223457336,4.162291504800001,2.199
2025.9848799705505,4.1633200200000005,2.199
2026.9849371910095,4.1612629896,2.199
2027.9849944114685,4.1561204136,2.199
2028.9850516319275,4.152006352800001,2.199
2029.9851088523865,4.1468637768,2.199
2030.9841656684875,4.1458352616,2.199
2031.9852232933044,4.146863776800001,2.199
2032.9842801094055,4.1489208072,2.199
2033.9853372573853,4.1468637768,2.1992
2034.9853944778442,4.1468637768,2.1992000000000003
2035.9834518432617,4.147892292,2.1992000000000003
2036.9835090637207,4.147892292,2.1992000000000003
2037.9845662117004,4.1499493223999995,2.1992000000000003
2038.9836235046387,4.1561204136,2.199
2039.9846806526184,4.157148928800001,2.199
2040.9837379455566,4.1581774440000006,2.199
2041.9837951660156,4.1602344744,2.199
2042.9838523864746,4.162291504800001,2.199
2043.9849095344543,4.157148928800001,2.199
2044.9849667549133,4.1592059592,2.199
2045.9840235710144,4.157148928800001,2.199
2046.9840807914734,4.1561204136,2.199
2047.9841380119324,4.156120413600001,2.199
2048.9841952323914,4.1581774440000006,2.199
2049.9842524528503,4.157148928800001,2.199
2050.9833097457886,4.1602344744,2.199
2051.9843668937683,4.162291504800001,2.199
2052.9834241867065,4.160234474400001,2.199
2053.9844813346863,4.1602344744,2.199
2054.9835386276245,4.160234474400001,2.199
2055.9845957756042,4.158177444,2.199
2056.9836530685425,4.1561204136,2.199
2057.9837102890015,4.1550918984,2.199
2058.984767436981,4.154063383200001,2.199
2059.9838242530823,4.156120413600001,2.1992
2060.984881877899,4.157148928800001,2.1992000000000003
2061.9839386940002,4.157148928800001,2.1994
2062.9839959144592,4.157148928800001,2.1994
2063.984053134918,4.1581774440000006,2.1994
2064.985110759735,4.1561204136,2.1992000000000003
2065.984167575836,4.1592059591999995,2.1992000000000003
2066.9832248687744,4.159205959200001,2.199
2067.9832820892334,4.1581774440000006,2.199
2068.9833393096924,4.157148928800001,2.199
2069.984396457672,4.1592059592,2.199
2070.984453678131,4.1540633832,2.199
2071.9835109710693,4.1550918984,2.199
2072.984568119049,4.1571489288,2.199
2073.98362493515,4.1612629896,2.199
2074.984682559967,4.1612629896,2.199
2075.984739780426,4.160234474400001,2.199
2076.984797000885,4.1653770504,2.199
2077.983853816986,4.1653770504,2.199
2078.983911037445,4.1633200200000005,2.199
2079.983968257904,4.1664055656,2.199
2080.984025478363,4.1705196264,2.199
2081.98508310318,4.1664055656,2.199
2082.984139919281,4.1674340808000006,2.199
2083.9831972122192,4.1674340808000006,2.199
2084.983254432678,4.1643485352,2.199
2085.983311653137,4.168462596,2.199
2086.983368873596,4.170519626400001,2.199
2087.984426021576,4.170519626400001,2.199
2088.984483242035,4.169491111200001,2.199
2089.984540462494,4.1705196264,2.199
2090.984597682953,4.166405565600001,2.199
2091.984654903412,4.1674340808000006,2.199
2092.984712123871,4.168462596,2.199
2093.983768939972,4.171548141600001,2.199
2094.983826160431,4.173605172,2.199
2095.984883785248,4.1756622024,2.199
2096.984941005707,4.1746336872,2.199
2097.983997821808,4.178747748000001,2.199
2098.984055042267,4.1746336872,2.199
2099.983112335205,4.171548141600001,2.199
2100.984169483185,4.171548141600001,2.199
2101.983226776123,4.1746336872,2.199
2102.983283996582,4.1725766568000004,2.199
2103.983341217041,4.1756622024,2.199
2104.9833984375,4.1746336872,2.199
2105.983455657959,4.1766907176000005,2.199
2106.983512878418,4.1746336872,2.199
2107.9845700263977,4.171548141600001,2.199
2108.9846272468567,4.1694911112,2.199
2109.9846844673157,4.1705196264,2.199
2110.9847416877747,4.1694911112,2.199
2111.9837985038757,4.1694911112,2.199
2112.9848561286926,4.1725766568,2.199
2113.982913017273,4.1746336872,2.199
2114.9839701652527,4.1746336872,2.1992
2115.983027458191,4.1705196264,2.1992000000000003
2116.98308467865,4.171548141600001,2.1992000000000003
2117.9841418266296,4.169491111200001,2.1994
2118.9841990470886,4.171548141600001,2.1994
2119.9842562675476,4.1746336872,2.1992000000000003
2120.983313560486,4.1797762632,2.1992000000000003
2121.983370780945,4.1766907176000005,2.1992000000000003
2122.9844279289246,4.1797762632,2.199
2123.9844851493835,4.1797762632,2.199
2124.983542442322,4.1777192328,2.199
2125.9835996627808,4.1746336872,2.199
2126.9846568107605,4.1766907176000005,2.199
2127.9847140312195,4.173605172,2.199
2128.9837708473206,4.173605172,2.199
2129.982828140259,4.1746336872,2.199
2130.982885360718,4.173605172,2.199
2131.9839425086975,4.1746336872,2.199
2132.9839997291565,4.174633687200001,2.199
2133.9840569496155,4.1766907176000005,2.199
2134.9831142425537,4.178747748000001,2.199
2135.9831714630127,4.1818332936000004,2.199
2136.9832286834717,4.183890323999999,2.199
2137.9842858314514,4.1880043848,2.199
2138.9843430519104,4.1880043848,2.199
2139.9844002723694,4.1869758695999995,2.199
2140.9844574928284,4.1869758695999995,2.199
2141.9845147132874,4.1859473544000005,2.1992
2142.9825716018677,4.1849188392,2.1992000000000003
2143.9826288223267,4.1828618088,2.1992000000000003
2144.9826860427856,4.1818332936000004,2.1992000000000003
2145.9827432632446,4.1797762632,2.1994
2146.9838004112244,4.1777192327999995,2.1994
2147.9828577041626,4.174633687200001,2.1994
2148.9839148521423,4.1725766568000004,2.1994
2149.9829721450806,4.174633687200001,2.1996
2150.9840292930603,4.178747748000001,2.1994
2151.9830865859985,4.1797762632,2.1994
2152.9831438064575,4.1828618088,2.1996
